# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623885961.753 3.86 -98765.00
1623885961.799 3.83 -98765.00
1623885961.845 3.80 -98765.00
1623885961.891 3.77 -98765.00
1623885961.937 3.74 -98765.00
1623885961.983 3.71 -98765.00
1623885962.029 3.68 -98765.00
1623885962.075 3.64 -98765.00
1623885962.121 3.61 -98765.00
1623885962.167 3.58 -98765.00
1623885962.213 3.55 -98765.00
1623885962.259 3.52 -98765.00
1623885962.305 3.49 -98765.00
1623885962.360 3.46 -98765.00
1623885962.406 3.42 -98765.00
1623885962.452 3.39 -98765.00
1623885962.498 3.36 -98765.00
1623885962.544 3.33 -98765.00
1623885962.590 3.30 -98765.00
1623885962.636 3.27 -98765.00
1623885962.682 3.24 -98765.00
1623885962.728 3.20 -98765.00
1623885962.774 3.17 -98765.00
1623885962.820 3.14 -98765.00
1623885962.866 3.11 -98765.00
1623885962.912 3.08 -98765.00
1623885962.958 3.05 -98765.00
1623885963.004 3.02 -98765.00
1623885963.050 2.98 -98765.00
1623885963.105 2.95 -98765.00
1623885963.151 2.98 -98765.00
1623885963.197 3.02 -98765.00
1623885963.243 3.05 -98765.00
1623885963.289 3.08 -98765.00
1623885963.335 3.11 -98765.00
1623885963.381 3.14 -98765.00
1623885963.427 3.17 -98765.00
1623885963.473 3.20 -98765.00
1623885963.518 3.24 -98765.00
1623885963.564 3.27 -98765.00
1623885963.611 3.30 -98765.00
1623885963.657 3.33 -98765.00
1623885963.703 3.36 -98765.00
1623885963.749 3.39 -98765.00
1623885963.795 3.42 -98765.00
1623885963.850 3.46 -98765.00
1623885963.896 3.49 -98765.00
1623885963.942 3.52 -98765.00
1623885963.988 3.55 -98765.00
1623885964.034 3.58 -98765.00
1623885964.080 3.61 -98765.00
1623885964.126 3.64 -98765.00
1623885964.172 3.68 -98765.00
1623885964.217 3.71 -98765.00
1623885964.263 3.74 -98765.00
1623885964.309 3.77 -98765.00
1623885964.355 3.80 -98765.00
1623885964.401 3.83 -98765.00
1623885964.447 3.86 -98765.00
1623885964.493 3.90 -98765.00
1623885964.539 3.93 -98765.00
1623885964.594 3.96 -98765.00
1623885964.640 3.99 -98765.00
1623885964.686 4.02 -98765.00
1623885964.732 4.05 -98765.00
1623885964.778 4.08 -98765.00
1623885964.824 4.12 -98765.00
1623885964.870 4.15 -98765.00
1623885964.916 4.18 -98765.00
1623885964.962 4.15 -98765.00
1623885965.008 4.12 -98765.00
1623885965.054 4.08 -98765.00
1623885965.100 4.05 -98765.00
1623885965.146 4.02 -98765.00
1623885965.192 3.99 -98765.00
1623885965.238 3.96 -98765.00
1623885965.284 3.93 -98765.00
1623885965.339 3.90 -98765.00
1623885965.385 3.86 -98765.00
1623885965.431 3.83 -98765.00
1623885965.477 3.80 -98765.00
1623885965.523 3.77 -98765.00
1623885965.569 3.74 -98765.00
1623885965.615 3.71 -98765.00
1623885965.661 3.68 -98765.00
1623885965.707 3.64 -98765.00
1623885965.753 3.61 -98765.00
1623885965.799 3.58 -98765.00
1623885965.845 3.55 -98765.00
1623885965.891 3.52 -98765.00
1623885965.937 3.49 -98765.00
1623885965.983 3.46 -98765.00
1623885966.029 3.42 -98765.00
1623885966.084 3.39 -98765.00
1623885966.130 3.36 -98765.00
1623885966.176 3.33 -98765.00
1623885966.222 3.30 -98765.00
1623885966.268 3.27 -98765.00
1623885966.314 3.24 -98765.00
1623885966.360 3.20 -98765.00
1623885966.406 3.17 -98765.00
1623885966.452 3.14 -98765.00
1623885966.498 3.11 -98765.00
1623885966.544 3.08 -98765.00
1623885966.590 3.05 -98765.00
1623885966.636 3.02 -98765.00
1623885966.682 2.98 -98765.00
1623885966.728 2.95 -98765.00
1623885966.774 2.98 -98765.00
1623885966.829 3.02 -98765.00
1623885966.875 3.05 -98765.00
1623885966.921 3.08 -98765.00
1623885966.967 3.11 -98765.00
1623885967.013 3.14 -98765.00
1623885967.059 3.17 -98765.00
1623885967.105 3.20 -98765.00
1623885967.151 3.24 -98765.00
1623885967.197 3.27 -98765.00
1623885967.243 3.30 -98765.00
1623885967.289 3.33 -98765.00
1623885967.335 3.36 -98765.00
1623885967.381 3.39 -98765.00
1623885967.427 3.42 -98765.00
1623885967.473 3.46 -98765.00
1623885967.518 3.49 -98765.00
1623885967.574 3.52 -98765.00
1623885967.620 3.55 -98765.00
1623885967.666 3.58 -98765.00
1623885967.712 3.61 -98765.00
1623885967.758 3.64 -98765.00
1623885967.804 3.68 -98765.00
1623885967.850 3.71 -98765.00
1623885967.896 3.74 -98765.00
1623885967.941 3.77 -98765.00
1623885967.987 3.80 -98765.00
1623885968.033 3.83 -98765.00
1623885968.079 3.86 -98765.00
1623885968.125 3.90 -98765.00
1623885968.171 3.93 -98765.00
1623885968.217 3.96 -98765.00
1623885968.263 3.99 -98765.00
1623885968.318 4.02 -98765.00
1623885968.364 4.05 -98765.00
1623885968.410 4.08 -98765.00
1623885968.457 4.12 -98765.00
1623885968.502 4.15 -98765.00
1623885968.548 4.18 -98765.00
1623885968.594 4.15 -98765.00
1623885968.640 4.12 -98765.00
1623885968.686 4.08 -98765.00
1623885968.732 4.05 -98765.00
1623885968.778 4.02 -98765.00
1623885968.824 3.99 -98765.00
1623885968.870 3.96 -98765.00
1623885968.916 3.93 -98765.00
1623885968.962 3.90 -98765.00
1623885969.008 3.86 -98765.00
1623885969.063 3.83 -98765.00
1623885969.109 3.80 -98765.00
1623885969.155 3.77 -98765.00
1623885969.201 3.74 -98765.00
1623885969.247 3.71 -98765.00
1623885969.293 3.68 -98765.00
1623885969.339 3.64 -98765.00
1623885969.385 3.61 -98765.00
1623885969.431 3.58 -98765.00
1623885969.477 3.55 -98765.00
1623885969.523 3.52 -98765.00
1623885969.569 3.49 -98765.00
1623885969.615 3.46 -98765.00
1623885969.661 3.42 -98765.00
1623885969.707 3.39 -98765.00
1623885969.753 3.36 -98765.00
1623885969.808 3.33 -98765.00
1623885969.854 3.30 -98765.00
1623885969.900 3.27 -98765.00
1623885969.946 3.24 -98765.00
1623885969.992 3.20 -98765.00
1623885970.038 3.17 -98765.00
1623885970.084 3.14 -98765.00
1623885970.130 3.11 -98765.00
1623885970.176 3.08 -98765.00
1623885970.222 3.05 -98765.00
1623885970.268 3.02 -98765.00
1623885970.314 2.98 -98765.00
1623885970.360 2.95 -98765.00
1623885970.406 2.98 -98765.00
1623885970.452 3.02 -98765.00
1623885970.498 3.05 -98765.00
1623885970.553 3.08 -98765.00
1623885970.599 3.11 -98765.00
1623885970.645 3.14 -98765.00
1623885970.691 3.17 -98765.00
1623885970.737 3.20 -98765.00
1623885970.783 3.24 -98765.00
1623885970.829 3.27 -98765.00
1623885970.875 3.30 -98765.00
1623885970.921 3.33 -98765.00
1623885970.967 3.36 -98765.00
1623885971.013 3.39 -98765.00
1623885971.059 3.42 -98765.00
1623885971.105 3.46 -98765.00
1623885971.151 3.49 -98765.00
1623885971.197 3.52 -98765.00
1623885971.243 3.55 -98765.00
1623885971.298 3.58 -98765.00
1623885971.344 3.61 -98765.00
1623885971.390 3.64 -98765.00
1623885971.436 3.68 -98765.00
1623885971.482 3.71 -98765.00
1623885971.528 3.74 -98765.00
1623885971.574 3.77 -98765.00
1623885971.619 3.80 -98765.00
1623885971.665 3.83 -98765.00
1623885971.711 3.86 -98765.00
1623885971.757 3.90 -98765.00
1623885971.803 3.93 -98765.00
1623885971.849 3.96 -98765.00
1623885971.895 3.99 -98765.00
1623885971.941 4.02 -98765.00
1623885971.987 4.05 -98765.00
1623885972.042 4.08 -98765.00
1623885972.088 4.12 -98765.00
1623885972.134 4.15 -98765.00
1623885972.180 4.18 -98765.00
1623885972.226 4.15 -98765.00
1623885972.272 4.12 -98765.00
1623885972.318 4.08 -98765.00
1623885972.364 4.05 -98765.00
1623885972.410 4.02 -98765.00
1623885972.456 3.99 -98765.00
1623885972.502 3.96 -98765.00
1623885972.548 3.93 -98765.00
1623885972.594 3.90 -98765.00
1623885972.640 3.86 -98765.00
1623885972.686 3.83 -98765.00
1623885972.732 3.80 -98765.00
1623885972.787 3.77 -98765.00
1623885972.833 3.74 -98765.00
1623885972.879 3.71 -98765.00
1623885972.925 3.68 -98765.00
1623885972.971 3.64 -98765.00
1623885973.017 3.61 -98765.00
1623885973.063 3.58 -98765.00
1623885973.109 3.55 -98765.00
1623885973.155 3.52 -98765.00
1623885973.201 3.49 -98765.00
1623885973.247 3.46 -98765.00
1623885973.293 3.42 -98765.00
1623885973.339 3.39 -98765.00
1623885973.385 3.36 -98765.00
1623885973.431 3.33 -98765.00
1623885973.477 3.30 -98765.00
1623885973.532 3.27 -98765.00
1623885973.578 3.24 -98765.00
1623885973.624 3.20 -98765.00
1623885973.670 3.17 -98765.00
1623885973.716 3.14 -98765.00
1623885973.762 3.11 -98765.00
1623885973.808 3.08 -98765.00
1623885973.854 3.05 -98765.00
1623885973.901 3.02 -98765.00
1623885973.946 2.98 -98765.00
1623885973.992 2.95 -98765.00
1623885974.038 2.98 -98765.00
1623885974.084 3.02 -98765.00
1623885974.130 3.05 -98765.00
1623885974.176 3.08 -98765.00
1623885974.222 3.11 -98765.00
1623885974.277 3.14 -98765.00
1623885974.323 3.17 -98765.00
1623885974.369 3.20 -98765.00
1623885974.415 3.24 -98765.00
1623885974.461 3.27 -98765.00
1623885974.507 3.30 -98765.00
1623885974.553 3.33 -98765.00
1623885974.599 3.36 -98765.00
1623885974.645 3.39 -98765.00
1623885974.691 3.42 -98765.00
1623885974.737 3.46 -98765.00
1623885974.783 3.49 -98765.00
1623885974.829 3.52 -98765.00
1623885974.875 3.55 -98765.00
1623885974.921 3.58 -98765.00
1623885974.966 3.61 -98765.00
1623885975.022 3.64 -98765.00
1623885975.068 3.68 -98765.00
1623885975.114 3.71 -98765.00
1623885975.160 3.74 -98765.00
1623885975.206 3.77 -98765.00
1623885975.252 3.80 -98765.00
1623885975.298 3.83 -98765.00
1623885975.343 3.86 -98765.00
1623885975.389 3.90 -98765.00
1623885975.435 3.93 -98765.00
1623885975.481 3.96 -98765.00
1623885975.527 3.99 -98765.00
1623885975.573 4.02 -98765.00
1623885975.619 4.05 -98765.00
1623885975.665 4.08 -98765.00
1623885975.711 4.12 -98765.00
1623885975.766 4.15 -98765.00
1623885975.812 4.18 -98765.00
1623885975.858 4.15 -98765.00
1623885975.904 4.12 -98765.00
1623885975.950 4.08 -98765.00
1623885975.996 4.05 -98765.00
1623885976.042 4.02 -98765.00
1623885976.088 3.99 -98765.00
1623885976.134 3.96 -98765.00
1623885976.180 3.93 -98765.00
1623885976.226 3.90 -98765.00
1623885976.272 3.86 -98765.00
1623885976.318 3.83 2.05
1623885976.364 3.80 2.00
1623885976.410 3.77 2.00
1623885976.456 3.74 2.00
1623885976.511 3.71 2.05
1623885976.557 3.68 2.05
1623885976.603 3.64 2.05
1623885976.649 3.61 2.05
1623885976.695 3.58 2.10
1623885976.741 3.55 2.10
1623885976.787 3.52 2.10
1623885976.833 3.49 -98765.00
1623885976.879 3.46 -98765.00
1623885976.925 3.42 -98765.00
1623885976.971 3.39 -98765.00
1623885977.017 3.36 -98765.00
1623885977.063 3.33 -98765.00
1623885977.109 3.30 -98765.00
1623885977.155 3.27 -98765.00
1623885977.201 3.24 -98765.00
1623885977.256 3.20 -98765.00
1623885977.302 3.17 -98765.00
1623885977.348 3.14 -98765.00
1623885977.394 3.11 -98765.00
1623885977.440 3.08 -98765.00
1623885977.486 3.05 -98765.00
1623885977.532 3.02 -98765.00
1623885977.578 2.98 -98765.00
1623885977.624 2.95 -98765.00
1623885977.670 2.98 -98765.00
1623885977.716 3.02 -98765.00
1623885977.762 3.05 -98765.00
1623885977.808 3.08 -98765.00
1623885977.854 3.11 -98765.00
1623885977.900 3.14 -98765.00
1623885977.946 3.17 -98765.00
1623885977.992 3.20 -98765.00
1623885978.047 3.24 -98765.00
1623885978.093 3.27 -98765.00
1623885978.139 3.30 -98765.00
1623885978.185 3.33 -98765.00
1623885978.231 3.36 -98765.00
1623885978.277 3.39 -98765.00
1623885978.323 3.42 -98765.00
1623885978.369 3.46 -98765.00
1623885978.415 3.49 -98765.00
1623885978.461 3.52 -98765.00
1623885978.507 3.55 -98765.00
1623885978.553 3.58 -98765.00
1623885978.599 3.61 -98765.00
1623885978.645 3.64 2.25
1623885978.691 3.68 2.30
1623885978.737 3.71 2.30
1623885978.792 3.74 2.25
1623885978.838 3.77 2.25
1623885978.884 3.80 2.30
1623885978.930 3.83 2.25
1623885978.976 3.86 2.25
1623885979.022 3.90 2.25
1623885979.068 3.93 -98765.00
1623885979.114 3.96 -98765.00
1623885979.160 3.99 -98765.00
1623885979.206 4.02 -98765.00
1623885979.252 4.05 -98765.00
1623885979.298 4.08 -98765.00
1623885979.344 4.12 -98765.00
1623885979.389 4.15 -98765.00
1623885979.435 4.18 -98765.00
1623885979.481 4.15 -98765.00
1623885979.537 4.12 -98765.00
1623885979.583 4.08 -98765.00
1623885979.629 4.05 -98765.00
1623885979.675 4.02 -98765.00
1623885979.721 3.99 -98765.00
1623885979.766 3.96 -98765.00
1623885979.812 3.93 -98765.00
1623885979.858 3.90 2.10
1623885979.904 3.86 2.05
1623885979.950 3.83 2.00
1623885979.996 3.80 -98765.00
1623885980.042 3.77 -98765.00
1623885980.088 3.74 -98765.00
1623885980.134 3.71 -98765.00
1623885980.180 3.68 -98765.00
1623885980.226 3.64 -98765.00
1623885980.281 3.61 -98765.00
1623885980.327 3.58 -98765.00
1623885980.373 3.55 -98765.00
1623885980.419 3.52 -98765.00
1623885980.465 3.49 -98765.00
1623885980.512 3.46 -98765.00
1623885980.557 3.42 -98765.00
1623885980.603 3.39 -98765.00
1623885980.649 3.36 -98765.00
1623885980.695 3.33 -98765.00
1623885980.741 3.30 -98765.00
1623885980.787 3.27 -98765.00
1623885980.833 3.24 -98765.00
1623885980.879 3.20 -98765.00
1623885980.925 3.17 -98765.00
1623885980.971 3.14 -98765.00
1623885981.026 3.11 -98765.00
1623885981.072 3.08 -98765.00
1623885981.118 3.05 -98765.00
1623885981.164 3.02 -98765.00
1623885981.210 2.98 -98765.00
1623885981.256 2.95 -98765.00
1623885981.302 2.98 -98765.00
1623885981.348 3.02 -98765.00
1623885981.394 3.05 -98765.00
1623885981.440 3.08 -98765.00
1623885981.486 3.11 -98765.00
1623885981.532 3.14 -98765.00
1623885981.578 3.17 -98765.00
1623885981.624 3.20 -98765.00
1623885981.670 3.24 -98765.00
1623885981.716 3.27 -98765.00
1623885981.771 3.30 -98765.00
1623885981.817 3.33 -98765.00
1623885981.863 3.36 -98765.00
1623885981.909 3.39 -98765.00
1623885981.955 3.42 -98765.00
1623885982.001 3.46 -98765.00
1623885982.047 3.49 -98765.00
1623885982.093 3.52 -98765.00
1623885982.139 3.55 -98765.00
1623885982.185 3.58 -98765.00
1623885982.231 3.61 -98765.00
1623885982.277 3.64 -98765.00
1623885982.323 3.68 -98765.00
1623885982.369 3.71 -98765.00
1623885982.415 3.74 -98765.00
1623885982.461 3.77 -98765.00
1623885982.516 3.80 -98765.00
1623885982.562 3.83 -98765.00
1623885982.608 3.86 -98765.00
1623885982.654 3.90 -98765.00
1623885982.700 3.93 -98765.00
1623885982.746 3.96 -98765.00
1623885982.792 3.99 -98765.00
1623885982.838 4.02 -98765.00
1623885982.884 4.05 -98765.00
1623885982.930 4.08 -98765.00
1623885982.976 4.12 -98765.00
1623885983.022 4.15 -98765.00
1623885983.068 4.18 -98765.00
1623885983.114 4.15 -98765.00
1623885983.160 4.12 -98765.00
1623885983.206 4.08 -98765.00
1623885983.261 4.05 -98765.00
1623885983.307 4.02 -98765.00
1623885983.353 3.99 -98765.00
1623885983.399 3.96 -98765.00
1623885983.445 3.93 -98765.00
1623885983.491 3.90 -98765.00
1623885983.537 3.86 -98765.00
1623885983.583 3.83 -98765.00
1623885983.629 3.80 -98765.00
1623885983.675 3.77 -98765.00
1623885983.720 3.74 -98765.00
1623885983.766 3.71 -98765.00
1623885983.812 3.68 -98765.00
1623885983.858 3.64 -98765.00
1623885983.904 3.61 -98765.00
1623885983.950 3.58 -98765.00
1623885984.006 3.55 -98765.00
1623885984.052 3.52 -98765.00
1623885984.097 3.49 -98765.00
1623885984.143 3.46 -98765.00
1623885984.189 3.42 -98765.00
1623885984.235 3.39 -98765.00
1623885984.281 3.36 -98765.00
1623885984.327 3.33 -98765.00
1623885984.373 3.30 -98765.00
1623885984.419 3.27 -98765.00
1623885984.465 3.24 -98765.00
1623885984.511 3.20 -98765.00
1623885984.557 3.17 -98765.00
1623885984.603 3.14 -98765.00
1623885984.649 3.11 -98765.00
1623885984.695 3.08 -98765.00
1623885984.750 3.05 -98765.00
1623885984.796 3.02 -98765.00
1623885984.842 2.98 -98765.00
1623885984.888 2.95 -98765.00
1623885984.934 2.98 -98765.00
1623885984.980 3.02 -98765.00
1623885985.026 3.05 -98765.00
1623885985.072 3.08 -98765.00
1623885985.118 3.11 -98765.00
1623885985.164 3.14 -98765.00
1623885985.210 3.17 -98765.00
1623885985.256 3.20 -98765.00
1623885985.302 3.24 -98765.00
1623885985.348 3.27 -98765.00
1623885985.394 3.30 -98765.00
1623885985.440 3.33 -98765.00
1623885985.495 3.36 -98765.00
1623885985.541 3.39 -98765.00
1623885985.587 3.42 -98765.00
1623885985.633 3.46 -98765.00
1623885985.679 3.49 -98765.00
1623885985.725 3.52 -98765.00
1623885985.771 3.55 -98765.00
1623885985.817 3.58 -98765.00
1623885985.863 3.61 -98765.00
1623885985.909 3.64 -98765.00
1623885985.955 3.68 -98765.00
1623885986.001 3.71 -98765.00
1623885986.047 3.74 -98765.00
1623885986.093 3.77 -98765.00
1623885986.139 3.80 -98765.00
1623885986.185 3.83 -98765.00
1623885986.240 3.86 -98765.00
1623885986.286 3.90 -98765.00
1623885986.332 3.93 -98765.00
1623885986.378 3.96 -98765.00
1623885986.424 3.99 -98765.00
1623885986.470 4.02 -98765.00
1623885986.516 4.05 -98765.00
1623885986.562 4.08 -98765.00
1623885986.608 4.12 -98765.00
1623885986.654 4.15 -98765.00
1623885986.700 4.18 -98765.00
1623885986.746 4.15 -98765.00
1623885986.792 4.12 -98765.00
1623885986.838 4.08 -98765.00
1623885986.884 4.05 -98765.00
1623885986.930 4.02 -98765.00
1623885986.985 3.99 -98765.00
1623885987.031 3.96 -98765.00
1623885987.077 3.93 -98765.00
1623885987.123 3.90 -98765.00
1623885987.169 3.86 -98765.00
1623885987.215 3.83 -98765.00
1623885987.261 3.80 -98765.00
1623885987.307 3.77 -98765.00
1623885987.353 3.74 -98765.00
1623885987.398 3.71 -98765.00
1623885987.444 3.68 -98765.00
1623885987.490 3.64 -98765.00
1623885987.536 3.61 -98765.00
1623885987.582 3.58 -98765.00
1623885987.628 3.55 -98765.00
1623885987.674 3.52 -98765.00
1623885987.730 3.49 -98765.00
1623885987.775 3.46 -98765.00
1623885987.821 3.42 -98765.00
1623885987.867 3.39 -98765.00
1623885987.913 3.36 -98765.00
1623885987.959 3.33 -98765.00
1623885988.005 3.30 -98765.00
1623885988.052 3.27 -98765.00
1623885988.097 3.24 -98765.00
1623885988.143 3.20 -98765.00
1623885988.189 3.17 -98765.00
1623885988.235 3.14 -98765.00
1623885988.281 3.11 -98765.00
1623885988.327 3.08 -98765.00
1623885988.373 3.05 -98765.00
1623885988.419 3.02 -98765.00
1623885988.474 2.98 -98765.00
1623885988.520 2.95 -98765.00
1623885988.566 2.98 -98765.00
1623885988.612 3.02 -98765.00
1623885988.658 3.05 -98765.00
1623885988.704 3.08 -98765.00
1623885988.750 3.11 -98765.00
1623885988.796 3.14 -98765.00
1623885988.843 3.17 -98765.00
1623885988.888 3.20 -98765.00
1623885988.934 3.24 -98765.00
1623885988.980 3.27 -98765.00
1623885989.026 3.30 -98765.00
1623885989.072 3.33 -98765.00
1623885989.118 3.36 -98765.00
1623885989.164 3.39 -98765.00
1623885989.219 3.42 -98765.00
1623885989.265 3.46 -98765.00
1623885989.311 3.49 -98765.00
1623885989.357 3.52 -98765.00
1623885989.403 3.55 -98765.00
1623885989.449 3.58 -98765.00
1623885989.495 3.61 -98765.00
1623885989.541 3.64 -98765.00
1623885989.587 3.68 -98765.00
1623885989.633 3.71 -98765.00
1623885989.679 3.74 -98765.00
1623885989.725 3.77 -98765.00
1623885989.771 3.80 -98765.00
1623885989.817 3.83 -98765.00
1623885989.863 3.86 -98765.00
1623885989.909 3.90 -98765.00
1623885989.964 3.93 -98765.00
1623885990.010 3.96 -98765.00
1623885990.056 3.99 -98765.00
1623885990.102 4.02 -98765.00
1623885990.148 4.05 -98765.00
1623885990.194 4.08 -98765.00
1623885990.240 4.12 -98765.00
1623885990.286 4.15 -98765.00
1623885990.332 4.18 -98765.00
1623885990.378 4.15 -98765.00
1623885990.424 4.12 -98765.00
1623885990.470 4.08 -98765.00
1623885990.516 4.05 -98765.00
1623885990.562 4.02 -98765.00
1623885990.608 3.99 -98765.00
1623885990.654 3.96 -98765.00
1623885990.709 3.93 -98765.00
1623885990.755 3.90 -98765.00
1623885990.801 3.86 -98765.00
1623885990.847 3.83 -98765.00
1623885990.893 3.80 -98765.00
1623885990.939 3.77 -98765.00
1623885990.985 3.74 -98765.00
1623885991.031 3.71 -98765.00
1623885991.077 3.68 -98765.00
1623885991.123 3.64 -98765.00
1623885991.169 3.61 -98765.00
1623885991.215 3.58 -98765.00
1623885991.261 3.55 -98765.00
1623885991.307 3.52 -98765.00
1623885991.353 3.49 -98765.00
1623885991.399 3.46 -98765.00
1623885991.454 3.42 -98765.00
1623885991.500 3.39 -98765.00
1623885991.546 3.36 -98765.00
1623885991.592 3.33 -98765.00
1623885991.638 3.30 -98765.00
1623885991.684 3.27 -98765.00
1623885991.730 3.24 -98765.00
1623885991.776 3.20 -98765.00
1623885991.821 3.17 -98765.00
1623885991.867 3.14 -98765.00
1623885991.913 3.11 -98765.00
1623885991.959 3.08 -98765.00
1623885992.005 3.05 -98765.00
1623885992.051 3.02 -98765.00
1623885992.097 2.98 -98765.00
1623885992.143 2.95 -98765.00
1623885992.198 2.98 -98765.00
1623885992.245 3.02 -98765.00
1623885992.290 3.05 -98765.00
1623885992.336 3.08 -98765.00
1623885992.382 3.11 -98765.00
1623885992.428 3.14 -98765.00
1623885992.474 3.17 -98765.00
1623885992.520 3.20 -98765.00
1623885992.566 3.24 -98765.00
1623885992.612 3.27 -98765.00
1623885992.658 3.30 -98765.00
1623885992.704 3.33 -98765.00
1623885992.750 3.36 -98765.00
1623885992.796 3.39 -98765.00
1623885992.842 3.42 -98765.00
1623885992.888 3.46 -98765.00
1623885992.943 3.49 -98765.00
1623885992.989 3.52 -98765.00
1623885993.035 3.55 -98765.00
1623885993.081 3.58 -98765.00
1623885993.127 3.61 -98765.00
1623885993.173 3.64 -98765.00
1623885993.219 3.68 -98765.00
1623885993.265 3.71 -98765.00
1623885993.311 3.74 -98765.00
1623885993.357 3.77 -98765.00
1623885993.403 3.80 -98765.00
1623885993.449 3.83 -98765.00
1623885993.495 3.86 -98765.00
1623885993.541 3.90 -98765.00
1623885993.587 3.93 -98765.00
1623885993.633 3.96 -98765.00
1623885993.679 3.99 -98765.00
1623885993.734 4.02 -98765.00
1623885993.780 4.05 -98765.00
1623885993.826 4.08 -98765.00
1623885993.872 4.12 -98765.00
1623885993.918 4.15 -98765.00
1623885993.964 4.18 -98765.00
1623885994.010 4.15 -98765.00
1623885994.056 4.12 -98765.00
1623885994.102 4.08 -98765.00
1623885994.148 4.05 -98765.00
1623885994.194 4.02 -98765.00
1623885994.240 3.99 -98765.00
1623885994.286 3.96 -98765.00
1623885994.332 3.93 -98765.00
1623885994.378 3.90 -98765.00
1623885994.424 3.86 -98765.00
1623885994.479 3.83 -98765.00
1623885994.525 3.80 -98765.00
1623885994.571 3.77 -98765.00
1623885994.617 3.74 -98765.00
1623885994.663 3.71 -98765.00
1623885994.709 3.68 -98765.00
1623885994.755 3.64 -98765.00
1623885994.801 3.61 -98765.00
1623885994.847 3.58 -98765.00
1623885994.893 3.55 -98765.00
1623885994.939 3.52 -98765.00
1623885994.985 3.49 -98765.00
1623885995.031 3.46 -98765.00
1623885995.077 3.42 -98765.00
1623885995.123 3.39 -98765.00
1623885995.169 3.36 -98765.00
1623885995.224 3.33 -98765.00
1623885995.270 3.30 -98765.00
1623885995.316 3.27 -98765.00
1623885995.362 3.24 -98765.00
1623885995.408 3.20 -98765.00
1623885995.454 3.17 -98765.00
1623885995.500 3.14 -98765.00
1623885995.546 3.11 -98765.00
1623885995.592 3.08 -98765.00
1623885995.638 3.05 -98765.00
1623885995.684 3.02 -98765.00
1623885995.730 2.98 -98765.00
1623885995.775 2.95 -98765.00
1623885995.821 2.98 -98765.00
1623885995.867 3.02 -98765.00
1623885995.913 3.05 -98765.00
1623885995.969 3.08 -98765.00
1623885996.015 3.11 -98765.00
1623885996.061 3.14 -98765.00
1623885996.107 3.17 -98765.00
1623885996.152 3.20 -98765.00
1623885996.199 3.24 -98765.00
1623885996.244 3.27 -98765.00
1623885996.290 3.30 -98765.00
1623885996.336 3.33 -98765.00
1623885996.382 3.36 -98765.00
1623885996.428 3.39 -98765.00
1623885996.474 3.42 -98765.00
1623885996.520 3.46 -98765.00
1623885996.566 3.49 -98765.00
1623885996.612 3.52 -98765.00
1623885996.658 3.55 -98765.00
1623885996.713 3.58 -98765.00
1623885996.759 3.61 -98765.00
1623885996.805 3.64 -98765.00
1623885996.851 3.68 -98765.00
1623885996.897 3.71 -98765.00
1623885996.943 3.74 -98765.00
1623885996.989 3.77 -98765.00
1623885997.035 3.80 -98765.00
1623885997.081 3.83 -98765.00
1623885997.127 3.86 -98765.00
1623885997.173 3.90 -98765.00
1623885997.219 3.93 -98765.00
1623885997.265 3.96 -98765.00
1623885997.311 3.99 -98765.00
1623885997.357 4.02 -98765.00
1623885997.403 4.05 -98765.00
1623885997.458 4.08 -98765.00
1623885997.504 4.12 -98765.00
1623885997.550 4.15 -98765.00
1623885997.596 4.18 -98765.00
1623885997.642 4.15 -98765.00
1623885997.688 4.12 -98765.00
1623885997.734 4.08 -98765.00
1623885997.780 4.05 -98765.00
1623885997.826 4.02 -98765.00
1623885997.872 3.99 -98765.00
1623885997.918 3.96 -98765.00
1623885997.964 3.93 -98765.00
1623885998.010 3.90 -98765.00
1623885998.056 3.86 -98765.00
1623885998.102 3.83 -98765.00
1623885998.148 3.80 -98765.00
1623885998.203 3.77 -98765.00
1623885998.249 3.74 -98765.00
1623885998.295 3.71 -98765.00
1623885998.341 3.68 -98765.00
1623885998.387 3.64 -98765.00
1623885998.433 3.61 -98765.00
1623885998.479 3.58 -98765.00
1623885998.525 3.55 -98765.00
1623885998.571 3.52 -98765.00
1623885998.617 3.49 -98765.00
1623885998.663 3.46 -98765.00
1623885998.709 3.42 -98765.00
1623885998.755 3.39 -98765.00
1623885998.801 3.36 -98765.00
1623885998.847 3.33 -98765.00
1623885998.893 3.30 -98765.00
1623885998.948 3.27 -98765.00
1623885998.994 3.24 -98765.00
1623885999.040 3.20 -98765.00
1623885999.086 3.17 -98765.00
1623885999.132 3.14 -98765.00
1623885999.178 3.11 -98765.00
1623885999.224 3.08 -98765.00
1623885999.270 3.05 -98765.00
1623885999.316 3.02 -98765.00
1623885999.362 2.98 -98765.00
1623885999.408 2.95 -98765.00
1623885999.454 2.98 -98765.00
1623885999.499 3.02 -98765.00
1623885999.545 3.05 -98765.00
1623885999.591 3.08 -98765.00
1623885999.637 3.11 -98765.00
1623885999.693 3.14 -98765.00
1623885999.739 3.17 -98765.00
1623885999.785 3.20 -98765.00
1623885999.830 3.24 -98765.00
1623885999.876 3.27 -98765.00
1623885999.922 3.30 -98765.00
1623885999.968 3.33 -98765.00
1623886000.014 3.36 -98765.00
1623886000.060 3.39 -98765.00
