# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623561109.733 4.02 -98765.00
1623561109.779 4.05 -98765.00
1623561109.834 4.08 -98765.00
1623561109.880 4.12 -98765.00
1623561109.926 4.15 -98765.00
1623561109.972 4.18 -98765.00
1623561110.018 4.15 -98765.00
1623561110.064 4.12 -98765.00
1623561110.110 4.08 -98765.00
1623561110.156 4.05 -98765.00
1623561110.202 4.02 -98765.00
1623561110.248 3.99 -98765.00
1623561110.294 3.96 -98765.00
1623561110.339 3.93 -98765.00
1623561110.385 3.90 -98765.00
1623561110.431 3.86 -98765.00
1623561110.477 3.83 -98765.00
1623561110.523 3.80 -98765.00
1623561110.579 3.77 -98765.00
1623561110.625 3.74 -98765.00
1623561110.670 3.71 -98765.00
1623561110.716 3.68 -98765.00
1623561110.762 3.64 -98765.00
1623561110.808 3.61 -98765.00
1623561110.854 3.58 -98765.00
1623561110.900 3.55 -98765.00
1623561110.946 3.52 -98765.00
1623561110.992 3.49 -98765.00
1623561111.038 3.46 -98765.00
1623561111.084 3.42 -98765.00
1623561111.130 3.39 -98765.00
1623561111.176 3.36 -98765.00
1623561111.222 3.33 -98765.00
1623561111.268 3.30 -98765.00
1623561111.323 3.27 -98765.00
1623561111.369 3.24 -98765.00
1623561111.415 3.20 -98765.00
1623561111.461 3.17 -98765.00
1623561111.507 3.14 -98765.00
1623561111.553 3.11 -98765.00
1623561111.599 3.08 -98765.00
1623561111.645 3.05 -98765.00
1623561111.691 3.02 -98765.00
1623561111.737 2.98 -98765.00
1623561111.783 2.95 -98765.00
1623561111.829 2.98 -98765.00
1623561111.875 3.02 -98765.00
1623561111.921 3.05 -98765.00
1623561111.967 3.08 -98765.00
1623561112.013 3.11 -98765.00
1623561112.068 3.14 -98765.00
1623561112.114 3.17 -98765.00
1623561112.160 3.20 -98765.00
1623561112.206 3.24 -98765.00
1623561112.252 3.27 -98765.00
1623561112.298 3.30 -98765.00
1623561112.344 3.33 -98765.00
1623561112.390 3.36 -98765.00
1623561112.436 3.39 -98765.00
1623561112.482 3.42 -98765.00
1623561112.528 3.46 -98765.00
1623561112.574 3.49 -98765.00
1623561112.620 3.52 -98765.00
1623561112.666 3.55 -98765.00
1623561112.712 3.58 -98765.00
1623561112.758 3.61 -98765.00
1623561112.804 3.64 -98765.00
1623561112.859 3.68 -98765.00
1623561112.905 3.71 -98765.00
1623561112.951 3.74 -98765.00
1623561112.997 3.77 -98765.00
1623561113.043 3.80 -98765.00
1623561113.089 3.83 -98765.00
1623561113.135 3.86 -98765.00
1623561113.181 3.90 -98765.00
1623561113.227 3.93 -98765.00
1623561113.273 3.96 -98765.00
1623561113.319 3.99 -98765.00
1623561113.365 4.02 -98765.00
1623561113.411 4.05 -98765.00
1623561113.457 4.08 -98765.00
1623561113.503 4.12 -98765.00
1623561113.549 4.15 -98765.00
1623561113.604 4.18 -98765.00
1623561113.650 4.15 -98765.00
1623561113.696 4.12 -98765.00
1623561113.742 4.08 -98765.00
1623561113.788 4.05 -98765.00
1623561113.834 4.02 -98765.00
1623561113.880 3.99 -98765.00
1623561113.926 3.96 -98765.00
1623561113.972 3.93 -98765.00
1623561114.018 3.90 -98765.00
1623561114.064 3.86 -98765.00
1623561114.110 3.83 -98765.00
1623561114.156 3.80 -98765.00
1623561114.202 3.77 -98765.00
1623561114.247 3.74 -98765.00
1623561114.293 3.71 -98765.00
1623561114.349 3.68 -98765.00
1623561114.395 3.64 -98765.00
1623561114.441 3.61 -98765.00
1623561114.487 3.58 -98765.00
1623561114.533 3.55 -98765.00
1623561114.579 3.52 -98765.00
1623561114.624 3.49 -98765.00
1623561114.670 3.46 -98765.00
1623561114.716 3.42 -98765.00
1623561114.762 3.39 -98765.00
1623561114.808 3.36 -98765.00
1623561114.854 3.33 -98765.00
1623561114.900 3.30 -98765.00
1623561114.946 3.27 -98765.00
1623561114.992 3.24 -98765.00
1623561115.038 3.20 -98765.00
1623561115.093 3.17 -98765.00
1623561115.139 3.14 -98765.00
1623561115.185 3.11 -98765.00
1623561115.231 3.08 -98765.00
1623561115.277 3.05 -98765.00
1623561115.323 3.02 -98765.00
1623561115.369 2.98 -98765.00
1623561115.415 2.95 -98765.00
1623561115.461 2.98 -98765.00
1623561115.507 3.02 -98765.00
1623561115.553 3.05 -98765.00
1623561115.599 3.08 -98765.00
1623561115.645 3.11 -98765.00
1623561115.691 3.14 -98765.00
1623561115.737 3.17 -98765.00
1623561115.783 3.20 -98765.00
1623561115.838 3.24 -98765.00
1623561115.884 3.27 -98765.00
1623561115.930 3.30 -98765.00
1623561115.976 3.33 -98765.00
1623561116.022 3.36 -98765.00
1623561116.068 3.39 -98765.00
1623561116.114 3.42 -98765.00
1623561116.160 3.46 -98765.00
1623561116.206 3.49 -98765.00
1623561116.252 3.52 -98765.00
1623561116.298 3.55 -98765.00
1623561116.344 3.58 -98765.00
1623561116.390 3.61 -98765.00
1623561116.436 3.64 -98765.00
1623561116.482 3.68 -98765.00
1623561116.528 3.71 -98765.00
1623561116.583 3.74 -98765.00
1623561116.629 3.77 -98765.00
1623561116.675 3.80 -98765.00
1623561116.721 3.83 -98765.00
1623561116.767 3.86 -98765.00
1623561116.813 3.90 -98765.00
1623561116.859 3.93 -98765.00
1623561116.905 3.96 -98765.00
1623561116.951 3.99 -98765.00
1623561116.997 4.02 -98765.00
1623561117.043 4.05 -98765.00
1623561117.089 4.08 -98765.00
1623561117.135 4.12 -98765.00
1623561117.181 4.15 -98765.00
1623561117.227 4.18 -98765.00
1623561117.273 4.15 -98765.00
1623561117.328 4.12 -98765.00
1623561117.374 4.08 -98765.00
1623561117.420 4.05 -98765.00
1623561117.466 4.02 -98765.00
1623561117.512 3.99 -98765.00
1623561117.558 3.96 -98765.00
1623561117.604 3.93 -98765.00
1623561117.650 3.90 -98765.00
1623561117.696 3.86 -98765.00
1623561117.742 3.83 -98765.00
1623561117.788 3.80 -98765.00
1623561117.834 3.77 -98765.00
1623561117.880 3.74 -98765.00
1623561117.926 3.71 -98765.00
1623561117.972 3.68 -98765.00
1623561118.018 3.64 -98765.00
1623561118.073 3.61 -98765.00
1623561118.119 3.58 -98765.00
1623561118.165 3.55 -98765.00
1623561118.211 3.52 -98765.00
1623561118.257 3.49 -98765.00
1623561118.303 3.46 -98765.00
1623561118.349 3.42 -98765.00
1623561118.395 3.39 -98765.00
1623561118.441 3.36 -98765.00
1623561118.487 3.33 -98765.00
1623561118.533 3.30 -98765.00
1623561118.579 3.27 -98765.00
1623561118.625 3.24 -98765.00
1623561118.671 3.20 -98765.00
1623561118.717 3.17 -98765.00
1623561118.763 3.14 -98765.00
1623561118.818 3.11 -98765.00
1623561118.864 3.08 -98765.00
1623561118.910 3.05 -98765.00
1623561118.956 3.02 -98765.00
1623561119.002 2.98 -98765.00
1623561119.048 2.95 -98765.00
1623561119.094 2.98 -98765.00
1623561119.140 3.02 -98765.00
1623561119.185 3.05 -98765.00
1623561119.231 3.08 -98765.00
1623561119.277 3.11 -98765.00
1623561119.323 3.14 -98765.00
1623561119.369 3.17 -98765.00
1623561119.415 3.20 -98765.00
1623561119.461 3.24 -98765.00
1623561119.507 3.27 -98765.00
1623561119.562 3.30 -98765.00
1623561119.608 3.33 -98765.00
1623561119.654 3.36 -98765.00
1623561119.700 3.39 -98765.00
1623561119.746 3.42 -98765.00
1623561119.792 3.46 -98765.00
1623561119.838 3.49 -98765.00
1623561119.884 3.52 -98765.00
1623561119.930 3.55 -98765.00
1623561119.976 3.58 -98765.00
1623561120.022 3.61 -98765.00
1623561120.068 3.64 -98765.00
1623561120.114 3.68 -98765.00
1623561120.160 3.71 -98765.00
1623561120.206 3.74 -98765.00
1623561120.252 3.77 -98765.00
1623561120.307 3.80 -98765.00
1623561120.353 3.83 -98765.00
1623561120.399 3.86 -98765.00
1623561120.445 3.90 -98765.00
1623561120.491 3.93 -98765.00
1623561120.537 3.96 -98765.00
1623561120.583 3.99 -98765.00
1623561120.629 4.02 -98765.00
1623561120.675 4.05 -98765.00
1623561120.721 4.08 -98765.00
1623561120.767 4.12 -98765.00
1623561120.813 4.15 -98765.00
1623561120.859 4.18 -98765.00
1623561120.905 4.15 -98765.00
1623561120.951 4.12 -98765.00
1623561120.997 4.08 -98765.00
1623561121.043 4.05 -98765.00
1623561121.098 4.02 -98765.00
1623561121.144 3.99 -98765.00
1623561121.190 3.96 -98765.00
1623561121.236 3.93 -98765.00
1623561121.282 3.90 -98765.00
1623561121.328 3.86 -98765.00
1623561121.374 3.83 -98765.00
1623561121.420 3.80 -98765.00
1623561121.466 3.77 -98765.00
1623561121.512 3.74 -98765.00
1623561121.558 3.71 -98765.00
1623561121.604 3.68 -98765.00
1623561121.650 3.64 -98765.00
1623561121.696 3.61 -98765.00
1623561121.742 3.58 -98765.00
1623561121.788 3.55 -98765.00
1623561121.843 3.52 -98765.00
1623561121.889 3.49 -98765.00
1623561121.935 3.46 -98765.00
1623561121.981 3.42 -98765.00
1623561122.027 3.39 -98765.00
1623561122.073 3.36 -98765.00
1623561122.119 3.33 -98765.00
1623561122.165 3.30 -98765.00
1623561122.211 3.27 -98765.00
1623561122.257 3.24 -98765.00
1623561122.303 3.20 -98765.00
1623561122.349 3.17 -98765.00
1623561122.395 3.14 -98765.00
1623561122.441 3.11 -98765.00
1623561122.487 3.08 -98765.00
1623561122.533 3.05 -98765.00
1623561122.588 3.02 -98765.00
1623561122.634 2.98 -98765.00
1623561122.680 2.95 -98765.00
1623561122.726 2.98 -98765.00
1623561122.772 3.02 -98765.00
1623561122.818 3.05 -98765.00
1623561122.864 3.08 -98765.00
1623561122.910 3.11 -98765.00
1623561122.956 3.14 -98765.00
1623561123.002 3.17 -98765.00
1623561123.048 3.20 -98765.00
1623561123.093 3.24 -98765.00
1623561123.139 3.27 -98765.00
1623561123.185 3.30 -98765.00
1623561123.231 3.33 -98765.00
1623561123.277 3.36 -98765.00
1623561123.333 3.39 -98765.00
1623561123.378 3.42 -98765.00
1623561123.424 3.46 -98765.00
1623561123.470 3.49 -98765.00
1623561123.516 3.52 -98765.00
1623561123.562 3.55 -98765.00
1623561123.608 3.58 -98765.00
1623561123.654 3.61 -98765.00
1623561123.700 3.64 -98765.00
1623561123.746 3.68 -98765.00
1623561123.792 3.71 -98765.00
1623561123.838 3.74 -98765.00
1623561123.884 3.77 -98765.00
1623561123.930 3.80 -98765.00
1623561123.976 3.83 -98765.00
1623561124.022 3.86 -98765.00
1623561124.077 3.90 -98765.00
1623561124.123 3.93 -98765.00
1623561124.169 3.96 -98765.00
1623561124.215 3.99 -98765.00
1623561124.261 4.02 -98765.00
1623561124.307 4.05 -98765.00
1623561124.353 4.08 -98765.00
1623561124.399 4.12 -98765.00
1623561124.445 4.15 -98765.00
1623561124.491 4.18 -98765.00
1623561124.537 4.15 -98765.00
1623561124.583 4.12 -98765.00
1623561124.629 4.08 -98765.00
1623561124.675 4.05 -98765.00
1623561124.721 4.02 -98765.00
1623561124.767 3.99 -98765.00
1623561124.822 3.96 -98765.00
1623561124.868 3.93 -98765.00
1623561124.914 3.90 -98765.00
1623561124.960 3.86 -98765.00
1623561125.006 3.83 -98765.00
1623561125.052 3.80 -98765.00
1623561125.098 3.77 -98765.00
1623561125.144 3.74 -98765.00
1623561125.190 3.71 -98765.00
1623561125.236 3.68 -98765.00
1623561125.282 3.64 -98765.00
1623561125.328 3.61 -98765.00
1623561125.374 3.58 -98765.00
1623561125.420 3.55 -98765.00
1623561125.466 3.52 -98765.00
1623561125.512 3.49 -98765.00
1623561125.567 3.46 -98765.00
1623561125.613 3.42 -98765.00
1623561125.659 3.39 -98765.00
1623561125.705 3.36 -98765.00
1623561125.751 3.33 -98765.00
1623561125.797 3.30 -98765.00
1623561125.843 3.27 -98765.00
1623561125.889 3.24 -98765.00
1623561125.935 3.20 -98765.00
1623561125.981 3.17 -98765.00
1623561126.027 3.14 -98765.00
1623561126.073 3.11 -98765.00
1623561126.119 3.08 -98765.00
1623561126.165 3.05 -98765.00
1623561126.211 3.02 -98765.00
1623561126.257 2.98 -98765.00
1623561126.312 2.95 -98765.00
1623561126.358 2.98 -98765.00
1623561126.404 3.02 -98765.00
1623561126.450 3.05 -98765.00
1623561126.496 3.08 -98765.00
1623561126.542 3.11 -98765.00
1623561126.588 3.14 -98765.00
1623561126.634 3.17 -98765.00
1623561126.680 3.20 -98765.00
1623561126.726 3.24 -98765.00
1623561126.772 3.27 -98765.00
1623561126.818 3.30 -98765.00
1623561126.864 3.33 -98765.00
1623561126.909 3.36 -98765.00
1623561126.955 3.39 -98765.00
1623561127.001 3.42 -98765.00
1623561127.057 3.46 -98765.00
1623561127.103 3.49 -98765.00
1623561127.149 3.52 -98765.00
1623561127.195 3.55 -98765.00
1623561127.241 3.58 -98765.00
1623561127.286 3.61 -98765.00
1623561127.332 3.64 -98765.00
1623561127.378 3.68 -98765.00
1623561127.424 3.71 -98765.00
1623561127.470 3.74 -98765.00
1623561127.516 3.77 -98765.00
1623561127.562 3.80 -98765.00
1623561127.608 3.83 -98765.00
1623561127.654 3.86 -98765.00
1623561127.700 3.90 -98765.00
1623561127.746 3.93 -98765.00
1623561127.801 3.96 -98765.00
1623561127.847 3.99 -98765.00
1623561127.893 4.02 -98765.00
1623561127.939 4.05 -98765.00
1623561127.985 4.08 -98765.00
1623561128.031 4.12 -98765.00
1623561128.077 4.15 -98765.00
1623561128.123 4.18 -98765.00
1623561128.169 4.15 -98765.00
1623561128.215 4.12 -98765.00
1623561128.261 4.08 -98765.00
1623561128.307 4.05 -98765.00
1623561128.353 4.02 -98765.00
1623561128.399 3.99 -98765.00
1623561128.445 3.96 -98765.00
1623561128.491 3.93 -98765.00
1623561128.546 3.90 -98765.00
1623561128.592 3.86 -98765.00
1623561128.638 3.83 -98765.00
1623561128.684 3.80 -98765.00
1623561128.730 3.77 -98765.00
1623561128.776 3.74 -98765.00
1623561128.822 3.71 -98765.00
1623561128.868 3.68 -98765.00
1623561128.914 3.64 -98765.00
1623561128.960 3.61 -98765.00
1623561129.006 3.58 -98765.00
1623561129.052 3.55 -98765.00
1623561129.098 3.52 -98765.00
1623561129.144 3.49 -98765.00
1623561129.190 3.46 -98765.00
1623561129.236 3.42 -98765.00
1623561129.282 3.39 -98765.00
1623561129.337 3.36 -98765.00
1623561129.383 3.33 -98765.00
1623561129.429 3.30 -98765.00
1623561129.475 3.27 -98765.00
1623561129.521 3.24 -98765.00
1623561129.567 3.20 -98765.00
1623561129.613 3.17 -98765.00
1623561129.659 3.14 -98765.00
1623561129.705 3.11 -98765.00
1623561129.751 3.08 -98765.00
1623561129.797 3.05 -98765.00
1623561129.843 3.02 -98765.00
1623561129.889 2.98 -98765.00
1623561129.935 2.95 -98765.00
1623561129.981 2.98 -98765.00
1623561130.027 3.02 -98765.00
1623561130.082 3.05 -98765.00
1623561130.128 3.08 -98765.00
1623561130.174 3.11 -98765.00
1623561130.220 3.14 -98765.00
1623561130.266 3.17 -98765.00
1623561130.312 3.20 -98765.00
1623561130.358 3.24 -98765.00
1623561130.404 3.27 -98765.00
1623561130.450 3.30 -98765.00
1623561130.496 3.33 -98765.00
1623561130.542 3.36 -98765.00
1623561130.588 3.39 -98765.00
1623561130.634 3.42 -98765.00
1623561130.680 3.46 -98765.00
1623561130.726 3.49 -98765.00
1623561130.772 3.52 -98765.00
1623561130.827 3.55 -98765.00
1623561130.873 3.58 -98765.00
1623561130.919 3.61 -98765.00
1623561130.965 3.64 -98765.00
1623561131.011 3.68 -98765.00
1623561131.057 3.71 -98765.00
1623561131.103 3.74 -98765.00
1623561131.149 3.77 -98765.00
1623561131.195 3.80 -98765.00
1623561131.241 3.83 -98765.00
1623561131.287 3.86 -98765.00
1623561131.333 3.90 -98765.00
1623561131.379 3.93 -98765.00
1623561131.425 3.96 -98765.00
1623561131.470 3.99 -98765.00
1623561131.516 4.02 -98765.00
1623561131.572 4.05 -98765.00
1623561131.618 4.08 -98765.00
1623561131.664 4.12 -98765.00
1623561131.710 4.15 -98765.00
1623561131.756 4.18 -98765.00
1623561131.801 4.15 -98765.00
1623561131.847 4.12 -98765.00
1623561131.893 4.08 -98765.00
1623561131.939 4.05 -98765.00
1623561131.985 4.02 -98765.00
1623561132.031 3.99 -98765.00
1623561132.077 3.96 -98765.00
1623561132.123 3.93 -98765.00
1623561132.169 3.90 -98765.00
1623561132.215 3.86 -98765.00
1623561132.261 3.83 -98765.00
1623561132.316 3.80 -98765.00
1623561132.362 3.77 -98765.00
1623561132.408 3.74 -98765.00
1623561132.454 3.71 -98765.00
1623561132.500 3.68 -98765.00
1623561132.546 3.64 -98765.00
1623561132.592 3.61 -98765.00
1623561132.638 3.58 -98765.00
1623561132.684 3.55 -98765.00
1623561132.730 3.52 -98765.00
1623561132.776 3.49 -98765.00
1623561132.822 3.46 -98765.00
1623561132.868 3.42 -98765.00
1623561132.914 3.39 -98765.00
1623561132.960 3.36 -98765.00
1623561133.006 3.33 -98765.00
1623561133.061 3.30 -98765.00
1623561133.107 3.27 -98765.00
1623561133.153 3.24 -98765.00
1623561133.199 3.20 -98765.00
1623561133.245 3.17 -98765.00
1623561133.291 3.14 -98765.00
1623561133.337 3.11 -98765.00
1623561133.383 3.08 -98765.00
1623561133.429 3.05 -98765.00
1623561133.475 3.02 -98765.00
1623561133.521 2.98 -98765.00
1623561133.567 2.95 -98765.00
1623561133.613 2.98 -98765.00
1623561133.659 3.02 -98765.00
1623561133.705 3.05 -98765.00
1623561133.751 3.08 -98765.00
1623561133.806 3.11 -98765.00
1623561133.852 3.14 -98765.00
1623561133.898 3.17 -98765.00
1623561133.944 3.20 -98765.00
1623561133.990 3.24 -98765.00
1623561134.036 3.27 -98765.00
1623561134.082 3.30 -98765.00
1623561134.128 3.33 -98765.00
1623561134.174 3.36 -98765.00
1623561134.220 3.39 -98765.00
1623561134.266 3.42 -98765.00
1623561134.312 3.46 -98765.00
1623561134.358 3.49 -98765.00
1623561134.404 3.52 -98765.00
1623561134.450 3.55 -98765.00
1623561134.496 3.58 -98765.00
1623561134.551 3.61 -98765.00
1623561134.597 3.64 -98765.00
1623561134.643 3.68 -98765.00
1623561134.689 3.71 -98765.00
1623561134.735 3.74 -98765.00
1623561134.781 3.77 -98765.00
1623561134.827 3.80 -98765.00
1623561134.873 3.83 -98765.00
1623561134.919 3.86 -98765.00
1623561134.964 3.90 -98765.00
1623561135.010 3.93 -98765.00
1623561135.056 3.96 -98765.00
1623561135.102 3.99 -98765.00
1623561135.148 4.02 -98765.00
1623561135.194 4.05 -98765.00
1623561135.240 4.08 -98765.00
1623561135.295 4.12 -98765.00
1623561135.341 4.15 -98765.00
1623561135.387 4.18 -98765.00
1623561135.433 4.15 -98765.00
1623561135.479 4.12 -98765.00
1623561135.525 4.08 -98765.00
1623561135.571 4.05 -98765.00
1623561135.617 4.02 -98765.00
1623561135.663 3.99 -98765.00
1623561135.709 3.96 -98765.00
1623561135.755 3.93 -98765.00
1623561135.801 3.90 -98765.00
1623561135.847 3.86 -98765.00
1623561135.893 3.83 -98765.00
1623561135.939 3.80 -98765.00
1623561135.985 3.77 -98765.00
1623561136.040 3.74 -98765.00
1623561136.086 3.71 -98765.00
1623561136.132 3.68 -98765.00
1623561136.178 3.64 -98765.00
1623561136.224 3.61 -98765.00
1623561136.270 3.58 -98765.00
1623561136.316 3.55 -98765.00
1623561136.362 3.52 -98765.00
1623561136.408 3.49 -98765.00
1623561136.454 3.46 -98765.00
1623561136.500 3.42 -98765.00
1623561136.546 3.39 -98765.00
1623561136.592 3.36 -98765.00
1623561136.638 3.33 -98765.00
1623561136.684 3.30 -98765.00
1623561136.730 3.27 -98765.00
1623561136.785 3.24 -98765.00
1623561136.831 3.20 -98765.00
1623561136.877 3.17 -98765.00
1623561136.923 3.14 -98765.00
1623561136.969 3.11 -98765.00
1623561137.015 3.08 -98765.00
1623561137.061 3.05 -98765.00
1623561137.107 3.02 -98765.00
1623561137.153 2.98 -98765.00
1623561137.199 2.95 -98765.00
1623561137.245 2.98 -98765.00
1623561137.291 3.02 -98765.00
1623561137.337 3.05 -98765.00
1623561137.383 3.08 -98765.00
1623561137.429 3.11 -98765.00
1623561137.475 3.14 -98765.00
1623561137.530 3.17 -98765.00
1623561137.576 3.20 -98765.00
1623561137.622 3.24 -98765.00
1623561137.668 3.27 -98765.00
1623561137.714 3.30 -98765.00
1623561137.760 3.33 -98765.00
1623561137.806 3.36 -98765.00
1623561137.852 3.39 -98765.00
1623561137.898 3.42 -98765.00
1623561137.944 3.46 -98765.00
1623561137.990 3.49 -98765.00
1623561138.036 3.52 -98765.00
1623561138.082 3.55 -98765.00
1623561138.128 3.58 -98765.00
1623561138.174 3.61 -98765.00
1623561138.220 3.64 -98765.00
1623561138.275 3.68 -98765.00
1623561138.321 3.71 -98765.00
1623561138.367 3.74 -98765.00
1623561138.413 3.77 -98765.00
1623561138.459 3.80 -98765.00
1623561138.505 3.83 -98765.00
1623561138.551 3.86 -98765.00
1623561138.597 3.90 -98765.00
1623561138.643 3.93 -98765.00
1623561138.689 3.96 -98765.00
1623561138.735 3.99 -98765.00
1623561138.781 4.02 -98765.00
1623561138.827 4.05 -98765.00
1623561138.872 4.08 -98765.00
1623561138.918 4.12 -98765.00
1623561138.964 4.15 -98765.00
1623561139.020 4.18 -98765.00
1623561139.066 4.15 -98765.00
1623561139.112 4.12 -98765.00
1623561139.158 4.08 -98765.00
1623561139.203 4.05 -98765.00
1623561139.249 4.02 -98765.00
1623561139.295 3.99 -98765.00
1623561139.341 3.96 -98765.00
1623561139.387 3.93 -98765.00
1623561139.433 3.90 -98765.00
1623561139.479 3.86 -98765.00
1623561139.525 3.83 -98765.00
1623561139.571 3.80 -98765.00
1623561139.617 3.77 -98765.00
1623561139.663 3.74 -98765.00
1623561139.709 3.71 -98765.00
1623561139.764 3.68 -98765.00
1623561139.810 3.64 -98765.00
1623561139.856 3.61 -98765.00
1623561139.902 3.58 -98765.00
1623561139.948 3.55 -98765.00
1623561139.994 3.52 -98765.00
1623561140.040 3.49 -98765.00
1623561140.086 3.46 -98765.00
1623561140.132 3.42 -98765.00
1623561140.178 3.39 -98765.00
1623561140.224 3.36 -98765.00
1623561140.270 3.33 -98765.00
1623561140.316 3.30 -98765.00
1623561140.362 3.27 -98765.00
1623561140.408 3.24 -98765.00
1623561140.454 3.20 -98765.00
1623561140.509 3.17 -98765.00
1623561140.555 3.14 -98765.00
1623561140.601 3.11 -98765.00
1623561140.647 3.08 -98765.00
1623561140.693 3.05 -98765.00
1623561140.739 3.02 -98765.00
1623561140.785 2.98 -98765.00
1623561140.831 2.95 -98765.00
1623561140.877 2.98 -98765.00
1623561140.923 3.02 -98765.00
1623561140.969 3.05 -98765.00
1623561141.015 3.08 -98765.00
1623561141.061 3.11 -98765.00
1623561141.107 3.14 -98765.00
1623561141.153 3.17 -98765.00
1623561141.199 3.20 -98765.00
1623561141.254 3.24 -98765.00
1623561141.300 3.27 -98765.00
1623561141.346 3.30 -98765.00
1623561141.392 3.33 -98765.00
1623561141.438 3.36 -98765.00
1623561141.484 3.39 -98765.00
1623561141.530 3.42 -98765.00
1623561141.576 3.46 -98765.00
1623561141.622 3.49 -98765.00
1623561141.668 3.52 -98765.00
1623561141.714 3.55 -98765.00
1623561141.760 3.58 -98765.00
1623561141.806 3.61 -98765.00
1623561141.852 3.64 -98765.00
1623561141.898 3.68 -98765.00
1623561141.944 3.71 -98765.00
1623561141.999 3.74 -98765.00
1623561142.045 3.77 -98765.00
1623561142.091 3.80 -98765.00
1623561142.137 3.83 -98765.00
1623561142.183 3.86 -98765.00
1623561142.229 3.90 -98765.00
1623561142.275 3.93 -98765.00
1623561142.321 3.96 -98765.00
1623561142.367 3.99 -98765.00
1623561142.413 4.02 -98765.00
1623561142.458 4.05 -98765.00
1623561142.504 4.08 -98765.00
1623561142.550 4.12 -98765.00
1623561142.596 4.15 -98765.00
1623561142.642 4.18 -98765.00
1623561142.688 4.15 -98765.00
1623561142.744 4.12 -98765.00
1623561142.790 4.08 -98765.00
1623561142.835 4.05 -98765.00
1623561142.881 4.02 -98765.00
1623561142.927 3.99 -98765.00
1623561142.973 3.96 -98765.00
1623561143.019 3.93 -98765.00
1623561143.065 3.90 -98765.00
1623561143.111 3.86 -98765.00
1623561143.157 3.83 -98765.00
1623561143.203 3.80 -98765.00
1623561143.249 3.77 -98765.00
1623561143.295 3.74 -98765.00
1623561143.341 3.71 -98765.00
1623561143.387 3.68 -98765.00
1623561143.433 3.64 -98765.00
1623561143.488 3.61 -98765.00
1623561143.534 3.58 -98765.00
1623561143.580 3.55 -98765.00
1623561143.626 3.52 -98765.00
1623561143.672 3.49 -98765.00
1623561143.718 3.46 -98765.00
1623561143.764 3.42 -98765.00
1623561143.810 3.39 -98765.00
1623561143.856 3.36 -98765.00
1623561143.902 3.33 -98765.00
1623561143.948 3.30 -98765.00
1623561143.994 3.27 -98765.00
1623561144.040 3.24 -98765.00
1623561144.086 3.20 -98765.00
1623561144.132 3.17 -98765.00
1623561144.178 3.14 -98765.00
1623561144.233 3.11 -98765.00
1623561144.279 3.08 -98765.00
1623561144.325 3.05 -98765.00
1623561144.371 3.02 -98765.00
1623561144.417 2.98 -98765.00
1623561144.463 2.95 -98765.00
1623561144.509 2.98 -98765.00
1623561144.555 3.02 -98765.00
1623561144.601 3.05 -98765.00
1623561144.647 3.08 -98765.00
1623561144.693 3.11 -98765.00
1623561144.739 3.14 -98765.00
1623561144.785 3.17 -98765.00
1623561144.831 3.20 -98765.00
1623561144.877 3.24 -98765.00
1623561144.923 3.27 -98765.00
1623561144.978 3.30 -98765.00
1623561145.024 3.33 -98765.00
1623561145.070 3.36 -98765.00
1623561145.116 3.39 -98765.00
1623561145.162 3.42 -98765.00
1623561145.208 3.46 -98765.00
1623561145.254 3.49 -98765.00
1623561145.300 3.52 -98765.00
1623561145.346 3.55 -98765.00
1623561145.392 3.58 -98765.00
1623561145.438 3.61 -98765.00
1623561145.484 3.64 -98765.00
1623561145.530 3.68 -98765.00
1623561145.576 3.71 -98765.00
1623561145.622 3.74 -98765.00
1623561145.668 3.77 -98765.00
1623561145.723 3.80 -98765.00
1623561145.769 3.83 -98765.00
1623561145.815 3.86 -98765.00
1623561145.861 3.90 -98765.00
1623561145.907 3.93 -98765.00
1623561145.953 3.96 -98765.00
1623561145.999 3.99 -98765.00
1623561146.045 4.02 -98765.00
1623561146.091 4.05 -98765.00
1623561146.137 4.08 -98765.00
1623561146.183 4.12 -98765.00
1623561146.229 4.15 -98765.00
1623561146.275 4.18 -98765.00
1623561146.321 4.15 -98765.00
1623561146.366 4.12 -98765.00
1623561146.412 4.08 -98765.00
1623561146.468 4.05 -98765.00
1623561146.514 4.02 -98765.00
1623561146.560 3.99 -98765.00
1623561146.606 3.96 -98765.00
1623561146.652 3.93 -98765.00
1623561146.698 3.90 -98765.00
1623561146.743 3.86 -98765.00
1623561146.789 3.83 -98765.00
1623561146.835 3.80 -98765.00
1623561146.881 3.77 -98765.00
1623561146.927 3.74 -98765.00
1623561146.973 3.71 -98765.00
1623561147.019 3.68 -98765.00
1623561147.065 3.64 -98765.00
1623561147.111 3.61 -98765.00
1623561147.157 3.58 -98765.00
1623561147.212 3.55 -98765.00
1623561147.258 3.52 -98765.00
1623561147.304 3.49 -98765.00
1623561147.350 3.46 -98765.00
1623561147.396 3.42 -98765.00
1623561147.442 3.39 -98765.00
1623561147.488 3.36 -98765.00
1623561147.534 3.33 -98765.00
1623561147.580 3.30 -98765.00
1623561147.626 3.27 -98765.00
1623561147.672 3.24 -98765.00
1623561147.718 3.20 -98765.00
1623561147.764 3.17 -98765.00
1623561147.810 3.14 -98765.00
1623561147.856 3.11 -98765.00
1623561147.902 3.08 -98765.00
