# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623563814.294 3.49 -98765.00
1623563814.333 3.52 -98765.00
1623563814.391 3.55 -98765.00
1623563814.430 3.58 -98765.00
1623563814.488 3.61 -98765.00
1623563814.527 3.64 -98765.00
1623563814.586 3.68 -98765.00
1623563814.624 3.71 -98765.00
1623563814.683 3.74 -98765.00
1623563814.721 3.77 -98765.00
1623563814.780 3.80 -98765.00
1623563814.818 3.83 -98765.00
1623563814.877 3.86 -98765.00
1623563814.916 3.90 -98765.00
1623563814.974 3.93 -98765.00
1623563815.013 3.96 -98765.00
1623563815.071 3.99 -98765.00
1623563815.110 4.02 -98765.00
1623563815.168 4.05 -98765.00
1623563815.207 4.08 -98765.00
1623563815.265 4.12 -98765.00
1623563815.304 4.15 -98765.00
1623563815.363 4.18 -98765.00
1623563815.401 4.15 -98765.00
1623563815.460 4.12 -98765.00
1623563815.498 4.08 -98765.00
1623563815.557 4.05 -98765.00
1623563815.595 4.02 -98765.00
1623563815.654 3.99 -98765.00
1623563815.693 3.96 -98765.00
1623563815.751 3.93 -98765.00
1623563815.790 3.90 -98765.00
1623563815.848 3.86 -98765.00
1623563815.887 3.83 -98765.00
1623563815.945 3.80 -98765.00
1623563815.984 3.77 -98765.00
1623563816.042 3.74 -98765.00
1623563816.081 3.71 -98765.00
1623563816.140 3.68 -98765.00
1623563816.178 3.64 -98765.00
1623563816.237 3.61 -98765.00
1623563816.275 3.58 -98765.00
1623563816.334 3.55 -98765.00
1623563816.373 3.52 -98765.00
1623563816.431 3.49 -98765.00
1623563816.470 3.46 -98765.00
1623563816.528 3.42 -98765.00
1623563816.567 3.39 -98765.00
1623563816.625 3.36 -98765.00
1623563816.664 3.33 -98765.00
1623563816.722 3.30 -98765.00
1623563816.761 3.27 -98765.00
1623563816.820 3.24 -98765.00
1623563816.858 3.20 -98765.00
1623563816.917 3.17 -98765.00
1623563816.955 3.14 -98765.00
1623563817.014 3.11 -98765.00
1623563817.052 3.08 -98765.00
1623563817.111 3.05 -98765.00
1623563817.150 3.02 -98765.00
1623563817.208 2.98 -98765.00
1623563817.247 2.95 -98765.00
1623563817.305 2.98 -98765.00
1623563817.344 3.02 -98765.00
1623563817.402 3.05 -98765.00
1623563817.441 3.08 -98765.00
1623563817.499 3.11 -98765.00
1623563817.538 3.14 -98765.00
1623563817.597 3.17 -98765.00
1623563817.635 3.20 -98765.00
1623563817.694 3.24 -98765.00
1623563817.732 3.27 -98765.00
1623563817.791 3.30 -98765.00
1623563817.829 3.33 -98765.00
1623563817.888 3.36 -98765.00
1623563817.927 3.39 -98765.00
1623563817.985 3.42 -98765.00
1623563818.024 3.46 -98765.00
1623563818.082 3.49 -98765.00
1623563818.121 3.52 -98765.00
1623563818.179 3.55 -98765.00
1623563818.218 3.58 -98765.00
1623563818.276 3.61 -98765.00
1623563818.315 3.64 -98765.00
1623563818.374 3.68 -98765.00
1623563818.412 3.71 -98765.00
1623563818.471 3.74 -98765.00
1623563818.509 3.77 -98765.00
1623563818.568 3.80 -98765.00
1623563818.607 3.83 -98765.00
1623563818.665 3.86 -98765.00
1623563818.704 3.90 -98765.00
1623563818.762 3.93 -98765.00
1623563818.801 3.96 -98765.00
1623563818.859 3.99 -98765.00
1623563818.898 4.02 -98765.00
1623563818.956 4.05 -98765.00
1623563818.995 4.08 -98765.00
1623563819.053 4.12 -98765.00
1623563819.092 4.15 -98765.00
1623563819.151 4.18 -98765.00
1623563819.189 4.15 -98765.00
1623563819.248 4.12 -98765.00
1623563819.286 4.08 -98765.00
1623563819.345 4.05 -98765.00
1623563819.384 4.02 -98765.00
1623563819.442 3.99 -98765.00
1623563819.481 3.96 -98765.00
1623563819.539 3.93 -98765.00
1623563819.578 3.90 -98765.00
1623563819.636 3.86 -98765.00
1623563819.675 3.83 -98765.00
1623563819.733 3.80 -98765.00
1623563819.772 3.77 -98765.00
1623563819.831 3.74 -98765.00
1623563819.869 3.71 -98765.00
1623563819.928 3.68 -98765.00
1623563819.966 3.64 -98765.00
1623563820.025 3.61 -98765.00
1623563820.064 3.58 -98765.00
1623563820.122 3.55 -98765.00
1623563820.161 3.52 -98765.00
1623563820.219 3.49 -98765.00
1623563820.258 3.46 -98765.00
1623563820.316 3.42 -98765.00
1623563820.355 3.39 -98765.00
1623563820.413 3.36 -98765.00
1623563820.452 3.33 -98765.00
1623563820.510 3.30 -98765.00
1623563820.549 3.27 -98765.00
1623563820.608 3.24 -98765.00
1623563820.646 3.20 -98765.00
1623563820.705 3.17 -98765.00
1623563820.743 3.14 -98765.00
1623563820.802 3.11 -98765.00
1623563820.841 3.08 -98765.00
1623563820.899 3.05 -98765.00
1623563820.938 3.02 -98765.00
1623563820.996 2.98 -98765.00
1623563821.035 2.95 -98765.00
1623563821.093 2.98 -98765.00
1623563821.132 3.02 -98765.00
1623563821.190 3.05 -98765.00
1623563821.229 3.08 -98765.00
1623563821.287 3.11 -98765.00
1623563821.326 3.14 -98765.00
1623563821.385 3.17 -98765.00
1623563821.423 3.20 -98765.00
1623563821.482 3.24 -98765.00
1623563821.520 3.27 -98765.00
1623563821.579 3.30 -98765.00
1623563821.618 3.33 -98765.00
1623563821.676 3.36 -98765.00
1623563821.715 3.39 -98765.00
1623563821.773 3.42 -98765.00
1623563821.812 3.46 -98765.00
1623563821.870 3.49 -98765.00
1623563821.909 3.52 -98765.00
1623563821.967 3.55 -98765.00
1623563822.006 3.58 -98765.00
1623563822.065 3.61 -98765.00
1623563822.103 3.64 -98765.00
1623563822.162 3.68 -98765.00
1623563822.200 3.71 -98765.00
1623563822.259 3.74 -98765.00
1623563822.297 3.77 -98765.00
1623563822.356 3.80 -98765.00
1623563822.395 3.83 -98765.00
1623563822.453 3.86 -98765.00
1623563822.492 3.90 -98765.00
1623563822.550 3.93 -98765.00
1623563822.589 3.96 -98765.00
1623563822.647 3.99 -98765.00
1623563822.686 4.02 -98765.00
1623563822.744 4.05 -98765.00
1623563822.783 4.08 -98765.00
1623563822.842 4.12 -98765.00
1623563822.880 4.15 -98765.00
1623563822.939 4.18 -98765.00
1623563822.978 4.15 -98765.00
1623563823.036 4.12 -98765.00
1623563823.075 4.08 -98765.00
1623563823.133 4.05 -98765.00
1623563823.172 4.02 -98765.00
1623563823.230 3.99 -98765.00
1623563823.269 3.96 -98765.00
1623563823.327 3.93 -98765.00
1623563823.366 3.90 -98765.00
1623563823.424 3.86 -98765.00
1623563823.463 3.83 -98765.00
1623563823.522 3.80 -98765.00
1623563823.560 3.77 -98765.00
1623563823.619 3.74 -98765.00
1623563823.657 3.71 -98765.00
1623563823.716 3.68 -98765.00
1623563823.755 3.64 -98765.00
1623563823.813 3.61 -98765.00
1623563823.852 3.58 -98765.00
1623563823.910 3.55 -98765.00
1623563823.949 3.52 -98765.00
1623563824.007 3.49 -98765.00
1623563824.046 3.46 -98765.00
1623563824.104 3.42 -98765.00
1623563824.143 3.39 -98765.00
1623563824.201 3.36 -98765.00
1623563824.240 3.33 -98765.00
1623563824.299 3.30 -98765.00
1623563824.337 3.27 -98765.00
1623563824.396 3.24 -98765.00
1623563824.434 3.20 -98765.00
1623563824.493 3.17 -98765.00
1623563824.532 3.14 -98765.00
1623563824.590 3.11 -98765.00
1623563824.629 3.08 -98765.00
1623563824.687 3.05 -98765.00
1623563824.726 3.02 -98765.00
1623563824.784 2.98 -98765.00
1623563824.823 2.95 -98765.00
1623563824.881 2.98 -98765.00
1623563824.920 3.02 -98765.00
1623563824.979 3.05 -98765.00
1623563825.017 3.08 -98765.00
1623563825.076 3.11 -98765.00
1623563825.114 3.14 -98765.00
1623563825.173 3.17 -98765.00
1623563825.211 3.20 -98765.00
1623563825.270 3.24 -98765.00
1623563825.309 3.27 -98765.00
1623563825.367 3.30 -98765.00
1623563825.406 3.33 -98765.00
1623563825.464 3.36 -98765.00
1623563825.503 3.39 -98765.00
1623563825.561 3.42 -98765.00
1623563825.600 3.46 -98765.00
1623563825.658 3.49 -98765.00
1623563825.697 3.52 -98765.00
1623563825.756 3.55 -98765.00
1623563825.794 3.58 -98765.00
1623563825.853 3.61 -98765.00
1623563825.891 3.64 -98765.00
1623563825.950 3.68 -98765.00
1623563825.989 3.71 -98765.00
1623563826.047 3.74 -98765.00
1623563826.086 3.77 -98765.00
1623563826.144 3.80 -98765.00
1623563826.183 3.83 -98765.00
1623563826.241 3.86 -98765.00
1623563826.280 3.90 -98765.00
1623563826.338 3.93 -98765.00
1623563826.377 3.96 -98765.00
1623563826.436 3.99 -98765.00
1623563826.474 4.02 -98765.00
1623563826.533 4.05 -98765.00
1623563826.572 4.08 -98765.00
1623563826.630 4.12 -98765.00
1623563826.669 4.15 -98765.00
1623563826.727 4.18 -98765.00
1623563826.766 4.15 -98765.00
1623563826.824 4.12 -98765.00
1623563826.863 4.08 -98765.00
1623563826.921 4.05 -98765.00
1623563826.960 4.02 -98765.00
1623563827.019 3.99 -98765.00
1623563827.057 3.96 -98765.00
1623563827.116 3.93 -98765.00
1623563827.154 3.90 -98765.00
1623563827.213 3.86 -98765.00
1623563827.252 3.83 -98765.00
1623563827.310 3.80 -98765.00
1623563827.349 3.77 -98765.00
1623563827.407 3.74 -98765.00
1623563827.446 3.71 -98765.00
1623563827.504 3.68 -98765.00
1623563827.543 3.64 -98765.00
1623563827.602 3.61 -98765.00
1623563827.640 3.58 -98765.00
1623563827.699 3.55 -98765.00
1623563827.737 3.52 -98765.00
1623563827.796 3.49 -98765.00
1623563827.835 3.46 -98765.00
1623563827.893 3.42 -98765.00
1623563827.932 3.39 -98765.00
1623563827.990 3.36 -98765.00
1623563828.029 3.33 -98765.00
1623563828.087 3.30 -98765.00
1623563828.126 3.27 -98765.00
1623563828.185 3.24 -98765.00
1623563828.223 3.20 -98765.00
1623563828.282 3.17 -98765.00
1623563828.320 3.14 -98765.00
1623563828.379 3.11 -98765.00
1623563828.417 3.08 -98765.00
1623563828.476 3.05 -98765.00
1623563828.515 3.02 -98765.00
1623563828.573 2.98 -98765.00
1623563828.612 2.95 -98765.00
1623563828.670 2.98 -98765.00
1623563828.709 3.02 -98765.00
1623563828.767 3.05 -98765.00
1623563828.806 3.08 -98765.00
1623563828.865 3.11 -98765.00
1623563828.903 3.14 -98765.00
1623563828.961 3.17 -98765.00
1623563829.000 3.20 -98765.00
1623563829.059 3.24 -98765.00
1623563829.097 3.27 -98765.00
1623563829.156 3.30 -98765.00
1623563829.194 3.33 -98765.00
1623563829.253 3.36 -98765.00
1623563829.292 3.39 -98765.00
1623563829.350 3.42 -98765.00
1623563829.389 3.46 -98765.00
1623563829.447 3.49 -98765.00
1623563829.486 3.52 -98765.00
1623563829.544 3.55 -98765.00
1623563829.583 3.58 -98765.00
1623563829.641 3.61 -98765.00
1623563829.680 3.64 -98765.00
1623563829.738 3.68 -98765.00
1623563829.777 3.71 -98765.00
1623563829.836 3.74 -98765.00
1623563829.874 3.77 -98765.00
1623563829.933 3.80 -98765.00
1623563829.971 3.83 -98765.00
1623563830.030 3.86 -98765.00
1623563830.069 3.90 -98765.00
1623563830.127 3.93 -98765.00
1623563830.166 3.96 -98765.00
1623563830.224 3.99 -98765.00
1623563830.263 4.02 -98765.00
1623563830.321 4.05 -98765.00
1623563830.360 4.08 -98765.00
1623563830.418 4.12 -98765.00
1623563830.457 4.15 -98765.00
1623563830.516 4.18 -98765.00
1623563830.554 4.15 -98765.00
1623563830.613 4.12 -98765.00
1623563830.651 4.08 -98765.00
1623563830.710 4.05 -98765.00
1623563830.748 4.02 -98765.00
1623563830.807 3.99 -98765.00
1623563830.846 3.96 -98765.00
1623563830.904 3.93 -98765.00
1623563830.943 3.90 -98765.00
1623563831.001 3.86 -98765.00
1623563831.040 3.83 -98765.00
1623563831.098 3.80 -98765.00
1623563831.137 3.77 -98765.00
1623563831.195 3.74 -98765.00
1623563831.234 3.71 -98765.00
1623563831.293 3.68 -98765.00
1623563831.331 3.64 -98765.00
1623563831.390 3.61 -98765.00
1623563831.428 3.58 -98765.00
1623563831.487 3.55 -98765.00
1623563831.525 3.52 -98765.00
1623563831.584 3.49 -98765.00
1623563831.623 3.46 -98765.00
1623563831.681 3.42 -98765.00
1623563831.720 3.39 -98765.00
1623563831.778 3.36 -98765.00
1623563831.817 3.33 -98765.00
1623563831.875 3.30 -98765.00
1623563831.914 3.27 -98765.00
1623563831.972 3.24 -98765.00
1623563832.011 3.20 -98765.00
1623563832.069 3.17 -98765.00
1623563832.108 3.14 -98765.00
1623563832.167 3.11 -98765.00
1623563832.205 3.08 -98765.00
1623563832.264 3.05 -98765.00
1623563832.302 3.02 -98765.00
1623563832.361 2.98 -98765.00
1623563832.399 2.95 -98765.00
1623563832.458 2.98 -98765.00
1623563832.497 3.02 -98765.00
1623563832.555 3.05 -98765.00
1623563832.594 3.08 -98765.00
1623563832.652 3.11 -98765.00
1623563832.691 3.14 -98765.00
1623563832.749 3.17 -98765.00
1623563832.788 3.20 -98765.00
1623563832.846 3.24 -98765.00
1623563832.885 3.27 -98765.00
1623563832.944 3.30 -98765.00
1623563832.982 3.33 -98765.00
1623563833.041 3.36 -98765.00
1623563833.079 3.39 -98765.00
1623563833.138 3.42 -98765.00
1623563833.176 3.46 -98765.00
1623563833.235 3.49 -98765.00
1623563833.274 3.52 -98765.00
1623563833.332 3.55 -98765.00
1623563833.371 3.58 -98765.00
1623563833.429 3.61 -98765.00
1623563833.468 3.64 -98765.00
1623563833.526 3.68 -98765.00
1623563833.565 3.71 -98765.00
1623563833.623 3.74 -98765.00
1623563833.662 3.77 -98765.00
1623563833.721 3.80 -98765.00
1623563833.759 3.83 -98765.00
1623563833.818 3.86 -98765.00
1623563833.856 3.90 -98765.00
1623563833.915 3.93 -98765.00
1623563833.953 3.96 -98765.00
1623563834.012 3.99 -98765.00
1623563834.051 4.02 -98765.00
1623563834.109 4.05 -98765.00
1623563834.148 4.08 -98765.00
1623563834.206 4.12 -98765.00
1623563834.245 4.15 -98765.00
1623563834.303 4.18 -98765.00
1623563834.342 4.15 -98765.00
1623563834.401 4.12 -98765.00
1623563834.439 4.08 -98765.00
1623563834.498 4.05 -98765.00
1623563834.536 4.02 -98765.00
1623563834.595 3.99 -98765.00
1623563834.633 3.96 -98765.00
1623563834.692 3.93 -98765.00
1623563834.731 3.90 -98765.00
1623563834.789 3.86 -98765.00
1623563834.828 3.83 -98765.00
1623563834.886 3.80 -98765.00
1623563834.925 3.77 -98765.00
1623563834.983 3.74 -98765.00
1623563835.022 3.71 -98765.00
1623563835.080 3.68 -98765.00
1623563835.119 3.64 -98765.00
1623563835.177 3.61 -98765.00
1623563835.216 3.58 -98765.00
1623563835.275 3.55 -98765.00
1623563835.313 3.52 -98765.00
1623563835.372 3.49 -98765.00
1623563835.410 3.46 -98765.00
1623563835.469 3.42 -98765.00
1623563835.508 3.39 -98765.00
1623563835.566 3.36 -98765.00
1623563835.605 3.33 -98765.00
1623563835.663 3.30 -98765.00
1623563835.702 3.27 -98765.00
1623563835.760 3.24 -98765.00
1623563835.799 3.20 -98765.00
1623563835.857 3.17 -98765.00
1623563835.896 3.14 -98765.00
1623563835.954 3.11 -98765.00
1623563835.993 3.08 -98765.00
1623563836.052 3.05 -98765.00
1623563836.090 3.02 -98765.00
1623563836.149 2.98 -98765.00
1623563836.187 2.95 -98765.00
1623563836.246 2.98 -98765.00
1623563836.285 3.02 -98765.00
1623563836.343 3.05 -98765.00
1623563836.382 3.08 -98765.00
1623563836.440 3.11 -98765.00
1623563836.479 3.14 -98765.00
1623563836.537 3.17 -98765.00
1623563836.576 3.20 -98765.00
1623563836.634 3.24 -98765.00
1623563836.673 3.27 -98765.00
1623563836.731 3.30 -98765.00
1623563836.770 3.33 -98765.00
1623563836.829 3.36 -98765.00
1623563836.867 3.39 -98765.00
1623563836.926 3.42 -98765.00
1623563836.964 3.46 -98765.00
1623563837.023 3.49 -98765.00
1623563837.062 3.52 -98765.00
1623563837.120 3.55 -98765.00
1623563837.159 3.58 -98765.00
1623563837.217 3.61 -98765.00
1623563837.256 3.64 -98765.00
1623563837.314 3.68 -98765.00
1623563837.353 3.71 -98765.00
1623563837.411 3.74 -98765.00
1623563837.450 3.77 -98765.00
1623563837.509 3.80 -98765.00
1623563837.547 3.83 -98765.00
1623563837.606 3.86 -98765.00
1623563837.644 3.90 -98765.00
1623563837.703 3.93 -98765.00
1623563837.741 3.96 -98765.00
1623563837.800 3.99 -98765.00
1623563837.839 4.02 -98765.00
1623563837.897 4.05 -98765.00
1623563837.936 4.08 -98765.00
1623563837.994 4.12 -98765.00
1623563838.033 4.15 -98765.00
1623563838.091 4.18 -98765.00
1623563838.130 4.15 -98765.00
1623563838.189 4.12 -98765.00
1623563838.227 4.08 -98765.00
1623563838.286 4.05 -98765.00
1623563838.324 4.02 -98765.00
1623563838.383 3.99 -98765.00
1623563838.421 3.96 -98765.00
1623563838.480 3.93 -98765.00
1623563838.519 3.90 -98765.00
1623563838.577 3.86 -98765.00
1623563838.616 3.83 -98765.00
1623563838.674 3.80 -98765.00
1623563838.713 3.77 -98765.00
1623563838.771 3.74 -98765.00
1623563838.810 3.71 -98765.00
1623563838.868 3.68 -98765.00
1623563838.907 3.64 -98765.00
1623563838.965 3.61 -98765.00
1623563839.004 3.58 -98765.00
1623563839.063 3.55 -98765.00
1623563839.101 3.52 -98765.00
1623563839.160 3.49 -98765.00
1623563839.198 3.46 -98765.00
1623563839.257 3.42 -98765.00
1623563839.296 3.39 -98765.00
1623563839.354 3.36 -98765.00
1623563839.393 3.33 -98765.00
1623563839.451 3.30 -98765.00
1623563839.490 3.27 -98765.00
1623563839.548 3.24 -98765.00
1623563839.587 3.20 -98765.00
1623563839.645 3.17 -98765.00
1623563839.684 3.14 -98765.00
1623563839.743 3.11 -98765.00
1623563839.781 3.08 -98765.00
1623563839.840 3.05 -98765.00
1623563839.878 3.02 -98765.00
1623563839.937 2.98 -98765.00
1623563839.976 2.95 -98765.00
1623563840.034 2.98 -98765.00
1623563840.073 3.02 -98765.00
1623563840.131 3.05 -98765.00
1623563840.170 3.08 -98765.00
1623563840.228 3.11 -98765.00
1623563840.267 3.14 -98765.00
1623563840.325 3.17 -98765.00
1623563840.364 3.20 -98765.00
1623563840.422 3.24 -98765.00
1623563840.461 3.27 -98765.00
1623563840.520 3.30 -98765.00
1623563840.558 3.33 -98765.00
1623563840.617 3.36 -98765.00
1623563840.655 3.39 -98765.00
1623563840.714 3.42 -98765.00
1623563840.753 3.46 -98765.00
1623563840.811 3.49 -98765.00
1623563840.850 3.52 -98765.00
1623563840.908 3.55 -98765.00
1623563840.947 3.58 -98765.00
1623563841.005 3.61 -98765.00
1623563841.044 3.64 -98765.00
1623563841.103 3.68 -98765.00
1623563841.141 3.71 -98765.00
1623563841.200 3.74 -98765.00
1623563841.238 3.77 -98765.00
1623563841.297 3.80 -98765.00
1623563841.335 3.83 -98765.00
1623563841.394 3.86 -98765.00
1623563841.432 3.90 -98765.00
1623563841.491 3.93 -98765.00
1623563841.530 3.96 -98765.00
1623563841.588 3.99 -98765.00
1623563841.627 4.02 -98765.00
1623563841.686 4.05 -98765.00
1623563841.724 4.08 -98765.00
1623563841.782 4.12 -98765.00
1623563841.821 4.15 -98765.00
1623563841.879 4.18 -98765.00
1623563841.918 4.15 -98765.00
1623563841.977 4.12 -98765.00
1623563842.015 4.08 -98765.00
1623563842.074 4.05 -98765.00
1623563842.113 4.02 -98765.00
1623563842.171 3.99 -98765.00
1623563842.210 3.96 -98765.00
1623563842.268 3.93 -98765.00
1623563842.307 3.90 -98765.00
1623563842.365 3.86 -98765.00
1623563842.404 3.83 -98765.00
1623563842.462 3.80 -98765.00
1623563842.501 3.77 -98765.00
1623563842.559 3.74 -98765.00
1623563842.598 3.71 -98765.00
1623563842.657 3.68 -98765.00
1623563842.695 3.64 -98765.00
1623563842.754 3.61 -98765.00
1623563842.792 3.58 -98765.00
1623563842.851 3.55 -98765.00
1623563842.890 3.52 -98765.00
1623563842.948 3.49 -98765.00
1623563842.987 3.46 -98765.00
1623563843.045 3.42 -98765.00
1623563843.084 3.39 -98765.00
1623563843.142 3.36 -98765.00
1623563843.181 3.33 -98765.00
1623563843.239 3.30 -98765.00
1623563843.278 3.27 -98765.00
1623563843.337 3.24 -98765.00
1623563843.375 3.20 -98765.00
1623563843.434 3.17 -98765.00
1623563843.472 3.14 -98765.00
1623563843.531 3.11 -98765.00
1623563843.569 3.08 -98765.00
1623563843.628 3.05 -98765.00
1623563843.667 3.02 -98765.00
1623563843.725 2.98 -98765.00
1623563843.764 2.95 -98765.00
1623563843.822 2.98 -98765.00
1623563843.861 3.02 -98765.00
1623563843.919 3.05 -98765.00
1623563843.958 3.08 -98765.00
1623563844.016 3.11 -98765.00
1623563844.055 3.14 -98765.00
1623563844.114 3.17 -98765.00
1623563844.152 3.20 -98765.00
1623563844.211 3.24 -98765.00
1623563844.249 3.27 -98765.00
1623563844.308 3.30 -98765.00
1623563844.346 3.33 -98765.00
1623563844.405 3.36 -98765.00
1623563844.444 3.39 -98765.00
1623563844.502 3.42 -98765.00
1623563844.541 3.46 -98765.00
1623563844.599 3.49 -98765.00
1623563844.638 3.52 -98765.00
1623563844.696 3.55 -98765.00
1623563844.735 3.58 -98765.00
1623563844.793 3.61 -98765.00
1623563844.832 3.64 -98765.00
1623563844.891 3.68 -98765.00
1623563844.929 3.71 -98765.00
1623563844.988 3.74 -98765.00
1623563845.026 3.77 -98765.00
1623563845.085 3.80 -98765.00
1623563845.123 3.83 -98765.00
1623563845.182 3.86 -98765.00
1623563845.221 3.90 -98765.00
1623563845.279 3.93 -98765.00
1623563845.318 3.96 -98765.00
1623563845.376 3.99 -98765.00
1623563845.415 4.02 -98765.00
1623563845.473 4.05 -98765.00
1623563845.512 4.08 -98765.00
1623563845.570 4.12 -98765.00
1623563845.609 4.15 -98765.00
1623563845.668 4.18 -98765.00
1623563845.706 4.15 -98765.00
1623563845.765 4.12 -98765.00
1623563845.803 4.08 -98765.00
1623563845.862 4.05 -98765.00
1623563845.900 4.02 -98765.00
1623563845.959 3.99 -98765.00
1623563845.998 3.96 -98765.00
1623563846.056 3.93 -98765.00
1623563846.095 3.90 -98765.00
1623563846.153 3.86 -98765.00
1623563846.192 3.83 -98765.00
1623563846.250 3.80 -98765.00
1623563846.289 3.77 -98765.00
1623563846.347 3.74 -98765.00
1623563846.386 3.71 -98765.00
1623563846.445 3.68 -98765.00
1623563846.483 3.64 -98765.00
1623563846.542 3.61 -98765.00
1623563846.580 3.58 -98765.00
1623563846.639 3.55 -98765.00
1623563846.678 3.52 -98765.00
1623563846.736 3.49 -98765.00
1623563846.775 3.46 -98765.00
1623563846.833 3.42 -98765.00
1623563846.872 3.39 -98765.00
1623563846.930 3.36 -98765.00
1623563846.969 3.33 -98765.00
1623563847.027 3.30 -98765.00
1623563847.066 3.27 -98765.00
1623563847.125 3.24 -98765.00
1623563847.163 3.20 -98765.00
1623563847.222 3.17 -98765.00
1623563847.260 3.14 -98765.00
1623563847.319 3.11 -98765.00
1623563847.358 3.08 -98765.00
1623563847.416 3.05 -98765.00
1623563847.455 3.02 -98765.00
1623563847.513 2.98 -98765.00
1623563847.552 2.95 -98765.00
1623563847.610 2.98 -98765.00
1623563847.649 3.02 -98765.00
1623563847.707 3.05 -98765.00
1623563847.746 3.08 -98765.00
1623563847.805 3.11 -98765.00
1623563847.843 3.14 -98765.00
1623563847.902 3.17 -98765.00
1623563847.940 3.20 -98765.00
1623563847.999 3.24 -98765.00
1623563848.037 3.27 -98765.00
1623563848.096 3.30 -98765.00
1623563848.135 3.33 -98765.00
1623563848.193 3.36 -98765.00
1623563848.232 3.39 -98765.00
1623563848.290 3.42 -98765.00
1623563848.329 3.46 -98765.00
1623563848.387 3.49 -98765.00
1623563848.426 3.52 -98765.00
1623563848.484 3.55 -98765.00
1623563848.523 3.58 -98765.00
1623563848.582 3.61 -98765.00
1623563848.620 3.64 -98765.00
1623563848.679 3.68 -98765.00
1623563848.717 3.71 -98765.00
1623563848.776 3.74 -98765.00
1623563848.814 3.77 -98765.00
1623563848.873 3.80 -98765.00
1623563848.912 3.83 -98765.00
1623563848.970 3.86 -98765.00
1623563849.009 3.90 -98765.00
1623563849.067 3.93 -98765.00
1623563849.106 3.96 -98765.00
1623563849.164 3.99 -98765.00
1623563849.203 4.02 -98765.00
1623563849.261 4.05 -98765.00
1623563849.300 4.08 -98765.00
1623563849.359 4.12 -98765.00
1623563849.397 4.15 -98765.00
1623563849.456 4.18 -98765.00
1623563849.494 4.15 -98765.00
1623563849.553 4.12 -98765.00
1623563849.592 4.08 -98765.00
1623563849.650 4.05 -98765.00
1623563849.689 4.02 -98765.00
1623563849.747 3.99 -98765.00
1623563849.786 3.96 -98765.00
1623563849.844 3.93 -98765.00
1623563849.883 3.90 -98765.00
1623563849.941 3.86 -98765.00
1623563849.980 3.83 -98765.00
1623563850.038 3.80 -98765.00
1623563850.077 3.77 -98765.00
1623563850.136 3.74 -98765.00
1623563850.174 3.71 -98765.00
1623563850.233 3.68 -98765.00
1623563850.271 3.64 -98765.00
1623563850.330 3.61 -98765.00
1623563850.368 3.58 -98765.00
1623563850.427 3.55 -98765.00
1623563850.466 3.52 -98765.00
1623563850.524 3.49 -98765.00
1623563850.563 3.46 -98765.00
1623563850.621 3.42 -98765.00
1623563850.660 3.39 -98765.00
1623563850.718 3.36 -98765.00
1623563850.757 3.33 -98765.00
1623563850.816 3.30 -98765.00
1623563850.854 3.27 -98765.00
1623563850.913 3.24 -98765.00
1623563850.951 3.20 -98765.00
1623563851.010 3.17 -98765.00
1623563851.048 3.14 -98765.00
1623563851.107 3.11 -98765.00
1623563851.146 3.08 -98765.00
1623563851.204 3.05 -98765.00
1623563851.243 3.02 -98765.00
1623563851.301 2.98 -98765.00
1623563851.340 2.95 -98765.00
1623563851.398 2.98 -98765.00
1623563851.437 3.02 -98765.00
1623563851.495 3.05 -98765.00
1623563851.534 3.08 -98765.00
1623563851.592 3.11 -98765.00
1623563851.631 3.14 -98765.00
1623563851.690 3.17 -98765.00
1623563851.728 3.20 -98765.00
1623563851.787 3.24 -98765.00
1623563851.825 3.27 -98765.00
1623563851.884 3.30 -98765.00
1623563851.923 3.33 -98765.00
1623563851.981 3.36 -98765.00
1623563852.020 3.39 -98765.00
1623563852.078 3.42 -98765.00
1623563852.117 3.46 -98765.00
1623563852.175 3.49 -98765.00
1623563852.214 3.52 -98765.00
1623563852.272 3.55 -98765.00
1623563852.311 3.58 -98765.00
1623563852.369 3.61 -98765.00
1623563852.408 3.64 -98765.00
1623563852.467 3.68 -98765.00
1623563852.505 3.71 -98765.00
1623563852.564 3.74 -98765.00
1623563852.602 3.77 -98765.00
1623563852.661 3.80 -98765.00
1623563852.700 3.83 -98765.00
1623563852.758 3.86 -98765.00
1623563852.797 3.90 -98765.00
1623563852.855 3.93 -98765.00
1623563852.894 3.96 -98765.00
1623563852.952 3.99 -98765.00
1623563852.991 4.02 -98765.00
1623563853.049 4.05 -98765.00
1623563853.088 4.08 -98765.00
1623563853.147 4.12 -98765.00
1623563853.185 4.15 -98765.00
1623563853.244 4.18 -98765.00
1623563853.282 4.15 -98765.00
1623563853.341 4.12 -98765.00
1623563853.380 4.08 -98765.00
1623563853.438 4.05 -98765.00
1623563853.477 4.02 -98765.00
1623563853.535 3.99 -98765.00
1623563853.574 3.96 -98765.00
1623563853.632 3.93 -98765.00
1623563853.671 3.90 -98765.00
1623563853.729 3.86 -98765.00
1623563853.768 3.83 -98765.00
1623563853.827 3.80 -98765.00
1623563853.865 3.77 -98765.00
1623563853.924 3.74 -98765.00
1623563853.962 3.71 -98765.00
1623563854.021 3.68 -98765.00
1623563854.059 3.64 -98765.00
1623563854.118 3.61 -98765.00
