# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623627541.623 3.55 -98765.00
1623627541.669 3.58 -98765.00
1623627541.715 3.61 -98765.00
1623627541.761 3.64 -98765.00
1623627541.807 3.68 -98765.00
1623627541.853 3.71 -98765.00
1623627541.899 3.74 -98765.00
1623627541.945 3.77 -98765.00
1623627542.000 3.80 -98765.00
1623627542.046 3.83 -98765.00
1623627542.092 3.86 -98765.00
1623627542.138 3.90 -98765.00
1623627542.184 3.93 -98765.00
1623627542.230 3.96 -98765.00
1623627542.276 3.99 -98765.00
1623627542.322 4.02 -98765.00
1623627542.368 4.05 -98765.00
1623627542.414 4.08 -98765.00
1623627542.460 4.12 -98765.00
1623627542.506 4.15 -98765.00
1623627542.552 4.18 -98765.00
1623627542.598 4.15 -98765.00
1623627542.644 4.12 -98765.00
1623627542.690 4.08 -98765.00
1623627542.736 4.05 -98765.00
1623627542.791 4.02 -98765.00
1623627542.837 3.99 -98765.00
1623627542.883 3.96 -98765.00
1623627542.929 3.93 -98765.00
1623627542.975 3.90 -98765.00
1623627543.021 3.86 -98765.00
1623627543.067 3.83 -98765.00
1623627543.113 3.80 -98765.00
1623627543.159 3.77 -98765.00
1623627543.205 3.74 -98765.00
1623627543.251 3.71 -98765.00
1623627543.297 3.68 -98765.00
1623627543.343 3.64 -98765.00
1623627543.389 3.61 -98765.00
1623627543.435 3.58 -98765.00
1623627543.481 3.55 -98765.00
1623627543.536 3.52 -98765.00
1623627543.582 3.49 -98765.00
1623627543.628 3.46 -98765.00
1623627543.674 3.42 -98765.00
1623627543.720 3.39 -98765.00
1623627543.766 3.36 -98765.00
1623627543.812 3.33 -98765.00
1623627543.858 3.30 -98765.00
1623627543.904 3.27 -98765.00
1623627543.950 3.24 -98765.00
1623627543.996 3.20 -98765.00
1623627544.041 3.17 -98765.00
1623627544.087 3.14 -98765.00
1623627544.133 3.11 -98765.00
1623627544.179 3.08 -98765.00
1623627544.225 3.05 -98765.00
1623627544.281 3.02 -98765.00
1623627544.327 2.98 -98765.00
1623627544.373 2.95 -98765.00
1623627544.418 2.98 -98765.00
1623627544.464 3.02 -98765.00
1623627544.510 3.05 -98765.00
1623627544.556 3.08 -98765.00
1623627544.602 3.11 -98765.00
1623627544.648 3.14 -98765.00
1623627544.694 3.17 -98765.00
1623627544.740 3.20 -98765.00
1623627544.786 3.24 -98765.00
1623627544.832 3.27 -98765.00
1623627544.878 3.30 -98765.00
1623627544.924 3.33 -98765.00
1623627544.970 3.36 -98765.00
1623627545.025 3.39 -98765.00
1623627545.071 3.42 -98765.00
1623627545.117 3.46 -98765.00
1623627545.163 3.49 -98765.00
1623627545.209 3.52 -98765.00
1623627545.255 3.55 -98765.00
1623627545.301 3.58 -98765.00
1623627545.347 3.61 -98765.00
1623627545.393 3.64 -98765.00
1623627545.439 3.68 -98765.00
1623627545.485 3.71 -98765.00
1623627545.531 3.74 -98765.00
1623627545.577 3.77 -98765.00
1623627545.624 3.80 -98765.00
1623627545.669 3.83 -98765.00
1623627545.715 3.86 -98765.00
1623627545.770 3.90 -98765.00
1623627545.816 3.93 -98765.00
1623627545.862 3.96 -98765.00
1623627545.908 3.99 -98765.00
1623627545.954 4.02 -98765.00
1623627546.000 4.05 -98765.00
1623627546.046 4.08 -98765.00
1623627546.092 4.12 -98765.00
1623627546.138 4.15 -98765.00
1623627546.184 4.18 -98765.00
1623627546.230 4.15 -98765.00
1623627546.276 4.12 -98765.00
1623627546.322 4.08 -98765.00
1623627546.368 4.05 -98765.00
1623627546.414 4.02 -98765.00
1623627546.460 3.99 -98765.00
1623627546.515 3.96 -98765.00
1623627546.561 3.93 -98765.00
1623627546.607 3.90 -98765.00
1623627546.653 3.86 -98765.00
1623627546.699 3.83 -98765.00
1623627546.745 3.80 -98765.00
1623627546.791 3.77 -98765.00
1623627546.837 3.74 -98765.00
1623627546.883 3.71 -98765.00
1623627546.929 3.68 -98765.00
1623627546.975 3.64 -98765.00
1623627547.021 3.61 -98765.00
1623627547.067 3.58 -98765.00
1623627547.113 3.55 -98765.00
1623627547.159 3.52 -98765.00
1623627547.205 3.49 -98765.00
1623627547.260 3.46 -98765.00
1623627547.306 3.42 -98765.00
1623627547.352 3.39 -98765.00
1623627547.398 3.36 -98765.00
1623627547.444 3.33 -98765.00
1623627547.490 3.30 -98765.00
1623627547.536 3.27 -98765.00
1623627547.582 3.24 -98765.00
1623627547.628 3.20 -98765.00
1623627547.673 3.17 -98765.00
1623627547.719 3.14 -98765.00
1623627547.765 3.11 -98765.00
1623627547.811 3.08 -98765.00
1623627547.857 3.05 -98765.00
1623627547.903 3.02 -98765.00
1623627547.949 2.98 -98765.00
1623627548.005 2.95 -98765.00
1623627548.050 2.98 -98765.00
1623627548.096 3.02 -98765.00
1623627548.142 3.05 -98765.00
1623627548.188 3.08 -98765.00
1623627548.234 3.11 -98765.00
1623627548.280 3.14 -98765.00
1623627548.326 3.17 -98765.00
1623627548.372 3.20 -98765.00
1623627548.418 3.24 -98765.00
1623627548.464 3.27 -98765.00
1623627548.510 3.30 -98765.00
1623627548.556 3.33 -98765.00
1623627548.602 3.36 -98765.00
1623627548.648 3.39 -98765.00
1623627548.694 3.42 -98765.00
1623627548.749 3.46 -98765.00
1623627548.795 3.49 -98765.00
1623627548.841 3.52 -98765.00
1623627548.887 3.55 -98765.00
1623627548.933 3.58 -98765.00
1623627548.979 3.61 -98765.00
1623627549.025 3.64 -98765.00
1623627549.071 3.68 -98765.00
1623627549.117 3.71 -98765.00
1623627549.163 3.74 -98765.00
1623627549.209 3.77 -98765.00
1623627549.255 3.80 -98765.00
1623627549.301 3.83 -98765.00
1623627549.347 3.86 -98765.00
1623627549.393 3.90 -98765.00
1623627549.439 3.93 -98765.00
1623627549.494 3.96 -98765.00
1623627549.540 3.99 -98765.00
1623627549.586 4.02 -98765.00
1623627549.632 4.05 -98765.00
1623627549.678 4.08 -98765.00
1623627549.724 4.12 -98765.00
1623627549.770 4.15 -98765.00
1623627549.816 4.18 -98765.00
1623627549.862 4.15 -98765.00
1623627549.908 4.12 -98765.00
1623627549.954 4.08 -98765.00
1623627550.000 4.05 -98765.00
1623627550.046 4.02 -98765.00
1623627550.092 3.99 -98765.00
1623627550.138 3.96 -98765.00
1623627550.184 3.93 -98765.00
1623627550.239 3.90 -98765.00
1623627550.285 3.86 -98765.00
1623627550.331 3.83 -98765.00
1623627550.377 3.80 -98765.00
1623627550.423 3.77 -98765.00
1623627550.469 3.74 -98765.00
1623627550.515 3.71 -98765.00
1623627550.561 3.68 -98765.00
1623627550.607 3.64 -98765.00
1623627550.653 3.61 -98765.00
1623627550.699 3.58 -98765.00
1623627550.745 3.55 -98765.00
1623627550.791 3.52 -98765.00
1623627550.837 3.49 -98765.00
1623627550.883 3.46 -98765.00
1623627550.929 3.42 -98765.00
1623627550.984 3.39 -98765.00
1623627551.030 3.36 -98765.00
1623627551.076 3.33 -98765.00
1623627551.122 3.30 -98765.00
1623627551.168 3.27 -98765.00
1623627551.214 3.24 -98765.00
1623627551.260 3.20 -98765.00
1623627551.306 3.17 -98765.00
1623627551.352 3.14 -98765.00
1623627551.398 3.11 -98765.00
1623627551.443 3.08 -98765.00
1623627551.489 3.05 -98765.00
1623627551.535 3.02 -98765.00
1623627551.581 2.98 -98765.00
1623627551.627 2.95 -98765.00
1623627551.673 2.98 -98765.00
1623627551.729 3.02 -98765.00
1623627551.774 3.05 -98765.00
1623627551.820 3.08 -98765.00
1623627551.866 3.11 -98765.00
1623627551.912 3.14 -98765.00
1623627551.959 3.17 -98765.00
1623627552.005 3.20 -98765.00
1623627552.051 3.24 -98765.00
1623627552.097 3.27 -98765.00
1623627552.142 3.30 -98765.00
1623627552.188 3.33 -98765.00
1623627552.234 3.36 -98765.00
1623627552.280 3.39 -98765.00
1623627552.326 3.42 -98765.00
1623627552.372 3.46 -98765.00
1623627552.418 3.49 -98765.00
1623627552.474 3.52 -98765.00
1623627552.519 3.55 -98765.00
1623627552.565 3.58 -98765.00
1623627552.611 3.61 -98765.00
1623627552.657 3.64 -98765.00
1623627552.703 3.68 -98765.00
1623627552.749 3.71 -98765.00
1623627552.795 3.74 -98765.00
1623627552.841 3.77 -98765.00
1623627552.887 3.80 -98765.00
1623627552.933 3.83 -98765.00
1623627552.979 3.86 -98765.00
1623627553.025 3.90 -98765.00
1623627553.071 3.93 -98765.00
1623627553.117 3.96 -98765.00
1623627553.163 3.99 -98765.00
1623627553.218 4.02 -98765.00
1623627553.264 4.05 -98765.00
1623627553.310 4.08 -98765.00
1623627553.356 4.12 -98765.00
1623627553.402 4.15 -98765.00
1623627553.448 4.18 -98765.00
1623627553.494 4.15 -98765.00
1623627553.540 4.12 -98765.00
1623627553.586 4.08 -98765.00
1623627553.632 4.05 -98765.00
1623627553.678 4.02 -98765.00
1623627553.724 3.99 -98765.00
1623627553.770 3.96 -98765.00
1623627553.816 3.93 -98765.00
1623627553.862 3.90 -98765.00
1623627553.908 3.86 -98765.00
1623627553.963 3.83 -98765.00
1623627554.009 3.80 -98765.00
1623627554.055 3.77 -98765.00
1623627554.101 3.74 -98765.00
1623627554.147 3.71 -98765.00
1623627554.193 3.68 -98765.00
1623627554.239 3.64 -98765.00
1623627554.285 3.61 -98765.00
1623627554.331 3.58 -98765.00
1623627554.377 3.55 -98765.00
1623627554.423 3.52 -98765.00
1623627554.469 3.49 -98765.00
1623627554.515 3.46 -98765.00
1623627554.561 3.42 -98765.00
1623627554.607 3.39 -98765.00
1623627554.653 3.36 -98765.00
1623627554.708 3.33 -98765.00
1623627554.754 3.30 -98765.00
1623627554.800 3.27 -98765.00
1623627554.846 3.24 -98765.00
1623627554.892 3.20 -98765.00
1623627554.938 3.17 -98765.00
1623627554.984 3.14 -98765.00
1623627555.030 3.11 -98765.00
1623627555.076 3.08 -98765.00
1623627555.122 3.05 -98765.00
1623627555.168 3.02 -98765.00
1623627555.214 2.98 -98765.00
1623627555.260 2.95 -98765.00
1623627555.306 2.98 -98765.00
1623627555.352 3.02 -98765.00
1623627555.398 3.05 -98765.00
1623627555.453 3.08 -98765.00
1623627555.499 3.11 -98765.00
1623627555.545 3.14 -98765.00
1623627555.591 3.17 -98765.00
1623627555.637 3.20 -98765.00
1623627555.683 3.24 -98765.00
1623627555.729 3.27 -98765.00
1623627555.775 3.30 -98765.00
1623627555.820 3.33 -98765.00
1623627555.866 3.36 -98765.00
1623627555.912 3.39 -98765.00
1623627555.958 3.42 -98765.00
1623627556.005 3.46 -98765.00
1623627556.050 3.49 -98765.00
1623627556.096 3.52 -98765.00
1623627556.142 3.55 -98765.00
1623627556.197 3.58 -98765.00
1623627556.243 3.61 -98765.00
1623627556.289 3.64 -98765.00
1623627556.335 3.68 -98765.00
1623627556.381 3.71 -98765.00
1623627556.427 3.74 -98765.00
1623627556.473 3.77 -98765.00
1623627556.519 3.80 -98765.00
1623627556.565 3.83 -98765.00
1623627556.611 3.86 -98765.00
1623627556.657 3.90 -98765.00
1623627556.703 3.93 -98765.00
1623627556.749 3.96 -98765.00
1623627556.795 3.99 -98765.00
1623627556.841 4.02 -98765.00
1623627556.887 4.05 -98765.00
1623627556.942 4.08 -98765.00
1623627556.988 4.12 -98765.00
1623627557.034 4.15 -98765.00
1623627557.080 4.18 -98765.00
1623627557.126 4.15 -98765.00
1623627557.172 4.12 -98765.00
1623627557.218 4.08 -98765.00
1623627557.264 4.05 -98765.00
1623627557.310 4.02 -98765.00
1623627557.356 3.99 -98765.00
1623627557.402 3.96 -98765.00
1623627557.448 3.93 -98765.00
1623627557.494 3.90 -98765.00
1623627557.540 3.86 -98765.00
1623627557.586 3.83 -98765.00
1623627557.632 3.80 -98765.00
1623627557.687 3.77 -98765.00
1623627557.733 3.74 -98765.00
1623627557.779 3.71 -98765.00
1623627557.825 3.68 -98765.00
1623627557.871 3.64 -98765.00
1623627557.917 3.61 -98765.00
1623627557.963 3.58 -98765.00
1623627558.009 3.55 -98765.00
1623627558.055 3.52 -98765.00
1623627558.101 3.49 -98765.00
1623627558.147 3.46 -98765.00
1623627558.193 3.42 -98765.00
1623627558.239 3.39 -98765.00
1623627558.285 3.36 -98765.00
1623627558.331 3.33 -98765.00
1623627558.377 3.30 -98765.00
1623627558.432 3.27 -98765.00
1623627558.478 3.24 -98765.00
1623627558.524 3.20 -98765.00
1623627558.570 3.17 -98765.00
1623627558.616 3.14 -98765.00
1623627558.662 3.11 -98765.00
1623627558.708 3.08 -98765.00
1623627558.754 3.05 -98765.00
1623627558.800 3.02 -98765.00
1623627558.846 2.98 -98765.00
1623627558.892 2.95 -98765.00
1623627558.938 2.98 -98765.00
1623627558.984 3.02 -98765.00
1623627559.030 3.05 -98765.00
1623627559.076 3.08 -98765.00
1623627559.121 3.11 -98765.00
1623627559.177 3.14 -98765.00
1623627559.223 3.17 -98765.00
1623627559.269 3.20 -98765.00
1623627559.315 3.24 -98765.00
1623627559.361 3.27 -98765.00
1623627559.407 3.30 -98765.00
1623627559.453 3.33 -98765.00
1623627559.498 3.36 -98765.00
1623627559.544 3.39 -98765.00
1623627559.590 3.42 -98765.00
1623627559.636 3.46 -98765.00
1623627559.682 3.49 -98765.00
1623627559.728 3.52 -98765.00
1623627559.774 3.55 -98765.00
1623627559.820 3.58 -98765.00
1623627559.866 3.61 -98765.00
1623627559.921 3.64 -98765.00
1623627559.967 3.68 -98765.00
1623627560.013 3.71 -98765.00
1623627560.059 3.74 -98765.00
1623627560.105 3.77 -98765.00
1623627560.151 3.80 -98765.00
1623627560.197 3.83 -98765.00
1623627560.243 3.86 -98765.00
1623627560.289 3.90 -98765.00
1623627560.335 3.93 -98765.00
1623627560.381 3.96 -98765.00
1623627560.427 3.99 -98765.00
1623627560.473 4.02 -98765.00
1623627560.519 4.05 -98765.00
1623627560.565 4.08 -98765.00
1623627560.611 4.12 -98765.00
1623627560.666 4.15 -98765.00
1623627560.712 4.18 -98765.00
1623627560.758 4.15 -98765.00
1623627560.804 4.12 -98765.00
1623627560.850 4.08 -98765.00
1623627560.896 4.05 -98765.00
1623627560.942 4.02 -98765.00
1623627560.988 3.99 -98765.00
1623627561.034 3.96 -98765.00
1623627561.080 3.93 -98765.00
1623627561.126 3.90 -98765.00
1623627561.172 3.86 -98765.00
1623627561.218 3.83 -98765.00
1623627561.264 3.80 -98765.00
1623627561.310 3.77 -98765.00
1623627561.356 3.74 -98765.00
1623627561.411 3.71 -98765.00
1623627561.457 3.68 -98765.00
1623627561.503 3.64 -98765.00
1623627561.549 3.61 -98765.00
1623627561.595 3.58 -98765.00
1623627561.641 3.55 -98765.00
1623627561.687 3.52 -98765.00
1623627561.733 3.49 -98765.00
1623627561.779 3.46 -98765.00
1623627561.825 3.42 -98765.00
1623627561.871 3.39 -98765.00
1623627561.917 3.36 -98765.00
1623627561.963 3.33 -98765.00
1623627562.009 3.30 -98765.00
1623627562.055 3.27 -98765.00
1623627562.101 3.24 -98765.00
1623627562.156 3.20 -98765.00
1623627562.202 3.17 -98765.00
1623627562.248 3.14 -98765.00
1623627562.294 3.11 -98765.00
1623627562.340 3.08 -98765.00
1623627562.386 3.05 -98765.00
1623627562.432 3.02 -98765.00
1623627562.478 2.98 -98765.00
1623627562.524 2.95 -98765.00
1623627562.570 2.98 -98765.00
1623627562.616 3.02 -98765.00
1623627562.662 3.05 -98765.00
1623627562.708 3.08 -98765.00
1623627562.753 3.11 -98765.00
1623627562.799 3.14 -98765.00
1623627562.845 3.17 -98765.00
1623627562.901 3.20 -98765.00
1623627562.947 3.24 -98765.00
1623627562.993 3.27 -98765.00
1623627563.039 3.30 -98765.00
1623627563.085 3.33 -98765.00
1623627563.130 3.36 -98765.00
1623627563.177 3.39 -98765.00
1623627563.222 3.42 -98765.00
1623627563.268 3.46 -98765.00
1623627563.314 3.49 -98765.00
1623627563.360 3.52 -98765.00
1623627563.406 3.55 -98765.00
1623627563.452 3.58 -98765.00
1623627563.498 3.61 -98765.00
1623627563.544 3.64 -98765.00
1623627563.590 3.68 -98765.00
1623627563.645 3.71 -98765.00
1623627563.691 3.74 -98765.00
1623627563.737 3.77 -98765.00
1623627563.783 3.80 -98765.00
1623627563.829 3.83 -98765.00
1623627563.875 3.86 -98765.00
1623627563.921 3.90 -98765.00
1623627563.967 3.93 -98765.00
1623627564.013 3.96 -98765.00
1623627564.059 3.99 -98765.00
1623627564.105 4.02 -98765.00
1623627564.151 4.05 -98765.00
1623627564.197 4.08 -98765.00
1623627564.243 4.12 -98765.00
1623627564.289 4.15 -98765.00
1623627564.335 4.18 -98765.00
1623627564.390 4.15 -98765.00
1623627564.436 4.12 -98765.00
1623627564.482 4.08 -98765.00
1623627564.528 4.05 -98765.00
1623627564.574 4.02 -98765.00
1623627564.620 3.99 -98765.00
1623627564.666 3.96 -98765.00
1623627564.712 3.93 -98765.00
1623627564.758 3.90 -98765.00
1623627564.804 3.86 -98765.00
1623627564.850 3.83 -98765.00
1623627564.896 3.80 -98765.00
1623627564.942 3.77 -98765.00
1623627564.988 3.74 -98765.00
1623627565.034 3.71 -98765.00
1623627565.080 3.68 -98765.00
1623627565.135 3.64 -98765.00
1623627565.181 3.61 -98765.00
1623627565.227 3.58 -98765.00
1623627565.273 3.55 -98765.00
1623627565.319 3.52 -98765.00
1623627565.365 3.49 -98765.00
1623627565.411 3.46 -98765.00
1623627565.457 3.42 -98765.00
1623627565.503 3.39 -98765.00
1623627565.549 3.36 -98765.00
1623627565.595 3.33 -98765.00
1623627565.641 3.30 -98765.00
1623627565.687 3.27 -98765.00
1623627565.733 3.24 -98765.00
1623627565.779 3.20 -98765.00
1623627565.825 3.17 -98765.00
1623627565.880 3.14 -98765.00
1623627565.926 3.11 -98765.00
1623627565.972 3.08 -98765.00
1623627566.018 3.05 -98765.00
1623627566.064 3.02 -98765.00
1623627566.110 2.98 -98765.00
1623627566.156 2.95 -98765.00
1623627566.202 2.98 -98765.00
1623627566.248 3.02 -98765.00
1623627566.294 3.05 -98765.00
1623627566.340 3.08 -98765.00
1623627566.386 3.11 -98765.00
1623627566.432 3.14 -98765.00
1623627566.478 3.17 -98765.00
1623627566.524 3.20 -98765.00
1623627566.570 3.24 -98765.00
1623627566.625 3.27 -98765.00
1623627566.671 3.30 -98765.00
1623627566.717 3.33 -98765.00
1623627566.763 3.36 -98765.00
1623627566.809 3.39 -98765.00
1623627566.855 3.42 -98765.00
1623627566.901 3.46 -98765.00
1623627566.947 3.49 -98765.00
1623627566.993 3.52 -98765.00
1623627567.039 3.55 -98765.00
1623627567.085 3.58 -98765.00
1623627567.130 3.61 -98765.00
1623627567.176 3.64 -98765.00
1623627567.222 3.68 -98765.00
1623627567.268 3.71 -98765.00
1623627567.314 3.74 -98765.00
1623627567.370 3.77 -98765.00
1623627567.416 3.80 -98765.00
1623627567.461 3.83 -98765.00
1623627567.507 3.86 -98765.00
1623627567.553 3.90 -98765.00
1623627567.599 3.93 -98765.00
1623627567.645 3.96 -98765.00
1623627567.691 3.99 -98765.00
1623627567.737 4.02 -98765.00
1623627567.783 4.05 -98765.00
1623627567.829 4.08 -98765.00
1623627567.875 4.12 -98765.00
1623627567.921 4.15 -98765.00
1623627567.967 4.18 -98765.00
1623627568.013 4.15 -98765.00
1623627568.059 4.12 -98765.00
1623627568.114 4.08 -98765.00
1623627568.160 4.05 -98765.00
1623627568.206 4.02 -98765.00
1623627568.252 3.99 -98765.00
1623627568.298 3.96 -98765.00
1623627568.344 3.93 -98765.00
1623627568.390 3.90 -98765.00
1623627568.436 3.86 -98765.00
1623627568.482 3.83 -98765.00
1623627568.528 3.80 -98765.00
1623627568.574 3.77 -98765.00
1623627568.620 3.74 -98765.00
1623627568.666 3.71 -98765.00
1623627568.712 3.68 -98765.00
1623627568.758 3.64 -98765.00
1623627568.804 3.61 -98765.00
1623627568.859 3.58 -98765.00
1623627568.905 3.55 -98765.00
1623627568.951 3.52 -98765.00
1623627568.997 3.49 -98765.00
1623627569.043 3.46 -98765.00
1623627569.089 3.42 -98765.00
1623627569.135 3.39 -98765.00
1623627569.181 3.36 -98765.00
1623627569.227 3.33 -98765.00
1623627569.273 3.30 -98765.00
1623627569.319 3.27 -98765.00
1623627569.365 3.24 -98765.00
1623627569.411 3.20 -98765.00
1623627569.457 3.17 -98765.00
1623627569.503 3.14 -98765.00
1623627569.549 3.11 -98765.00
1623627569.595 3.08 -98765.00
1623627569.650 3.05 -98765.00
1623627569.696 3.02 -98765.00
1623627569.742 2.98 -98765.00
1623627569.788 2.95 -98765.00
1623627569.834 2.98 -98765.00
1623627569.880 3.02 -98765.00
1623627569.926 3.05 -98765.00
1623627569.972 3.08 -98765.00
1623627570.018 3.11 -98765.00
1623627570.064 3.14 -98765.00
1623627570.110 3.17 -98765.00
1623627570.156 3.20 -98765.00
1623627570.202 3.24 -98765.00
1623627570.248 3.27 -98765.00
1623627570.294 3.30 -98765.00
1623627570.340 3.33 -98765.00
1623627570.395 3.36 -98765.00
1623627570.441 3.39 -98765.00
1623627570.487 3.42 -98765.00
1623627570.533 3.46 -98765.00
1623627570.579 3.49 -98765.00
1623627570.625 3.52 -98765.00
1623627570.671 3.55 -98765.00
1623627570.717 3.58 -98765.00
1623627570.763 3.61 -98765.00
1623627570.809 3.64 -98765.00
1623627570.855 3.68 -98765.00
1623627570.901 3.71 -98765.00
1623627570.947 3.74 -98765.00
1623627570.993 3.77 -98765.00
1623627571.039 3.80 -98765.00
1623627571.084 3.83 -98765.00
1623627571.140 3.86 -98765.00
1623627571.186 3.90 -98765.00
1623627571.232 3.93 -98765.00
1623627571.278 3.96 -98765.00
1623627571.324 3.99 -98765.00
1623627571.370 4.02 -98765.00
1623627571.416 4.05 -98765.00
1623627571.461 4.08 -98765.00
1623627571.507 4.12 -98765.00
1623627571.553 4.15 -98765.00
1623627571.599 4.18 -98765.00
1623627571.645 4.15 -98765.00
1623627571.691 4.12 -98765.00
1623627571.737 4.08 -98765.00
1623627571.783 4.05 -98765.00
1623627571.829 4.02 -98765.00
1623627571.884 3.99 -98765.00
1623627571.930 3.96 -98765.00
1623627571.976 3.93 -98765.00
1623627572.022 3.90 -98765.00
1623627572.068 3.86 -98765.00
1623627572.114 3.83 -98765.00
1623627572.160 3.80 -98765.00
1623627572.206 3.77 -98765.00
1623627572.252 3.74 -98765.00
1623627572.298 3.71 -98765.00
1623627572.344 3.68 -98765.00
1623627572.390 3.64 -98765.00
1623627572.436 3.61 -98765.00
1623627572.482 3.58 -98765.00
1623627572.528 3.55 -98765.00
1623627572.574 3.52 -98765.00
1623627572.629 3.49 -98765.00
1623627572.675 3.46 -98765.00
1623627572.721 3.42 -98765.00
1623627572.767 3.39 -98765.00
1623627572.813 3.36 -98765.00
1623627572.859 3.33 -98765.00
1623627572.905 3.30 -98765.00
1623627572.951 3.27 -98765.00
1623627572.997 3.24 -98765.00
1623627573.043 3.20 -98765.00
1623627573.089 3.17 -98765.00
1623627573.135 3.14 -98765.00
1623627573.181 3.11 -98765.00
1623627573.227 3.08 -98765.00
1623627573.273 3.05 -98765.00
1623627573.319 3.02 -98765.00
1623627573.374 2.98 -98765.00
1623627573.420 2.95 -98765.00
1623627573.466 2.98 -98765.00
1623627573.512 3.02 -98765.00
1623627573.558 3.05 -98765.00
1623627573.604 3.08 -98765.00
1623627573.650 3.11 -98765.00
1623627573.696 3.14 -98765.00
1623627573.742 3.17 -98765.00
1623627573.788 3.20 -98765.00
1623627573.834 3.24 -98765.00
1623627573.880 3.27 -98765.00
1623627573.926 3.30 -98765.00
1623627573.972 3.33 -98765.00
1623627574.018 3.36 -98765.00
1623627574.064 3.39 -98765.00
1623627574.119 3.42 -98765.00
1623627574.165 3.46 -98765.00
1623627574.211 3.49 -98765.00
1623627574.257 3.52 -98765.00
1623627574.303 3.55 -98765.00
1623627574.349 3.58 -98765.00
1623627574.395 3.61 -98765.00
1623627574.441 3.64 -98765.00
1623627574.487 3.68 -98765.00
1623627574.533 3.71 -98765.00
1623627574.579 3.74 -98765.00
1623627574.625 3.77 -98765.00
1623627574.671 3.80 -98765.00
1623627574.717 3.83 -98765.00
1623627574.763 3.86 -98765.00
1623627574.809 3.90 -98765.00
1623627574.864 3.93 -98765.00
1623627574.910 3.96 -98765.00
1623627574.956 3.99 -98765.00
1623627575.002 4.02 -98765.00
1623627575.048 4.05 -98765.00
1623627575.094 4.08 -98765.00
1623627575.140 4.12 -98765.00
1623627575.186 4.15 -98765.00
1623627575.232 4.18 -98765.00
1623627575.278 4.15 -98765.00
1623627575.324 4.12 -98765.00
1623627575.370 4.08 -98765.00
1623627575.416 4.05 -98765.00
1623627575.462 4.02 -98765.00
1623627575.508 3.99 -98765.00
1623627575.553 3.96 -98765.00
1623627575.609 3.93 -98765.00
1623627575.655 3.90 -98765.00
1623627575.701 3.86 -98765.00
1623627575.747 3.83 -98765.00
1623627575.793 3.80 -98765.00
1623627575.839 3.77 -98765.00
1623627575.884 3.74 -98765.00
1623627575.930 3.71 -98765.00
1623627575.976 3.68 -98765.00
1623627576.022 3.64 -98765.00
1623627576.068 3.61 -98765.00
1623627576.114 3.58 -98765.00
1623627576.160 3.55 -98765.00
1623627576.206 3.52 -98765.00
1623627576.252 3.49 -98765.00
1623627576.298 3.46 -98765.00
1623627576.353 3.42 -98765.00
1623627576.399 3.39 -98765.00
1623627576.445 3.36 -98765.00
1623627576.491 3.33 -98765.00
1623627576.537 3.30 -98765.00
1623627576.583 3.27 -98765.00
1623627576.630 3.24 -98765.00
1623627576.675 3.20 -98765.00
1623627576.721 3.17 -98765.00
1623627576.767 3.14 -98765.00
1623627576.813 3.11 -98765.00
1623627576.859 3.08 -98765.00
1623627576.905 3.05 -98765.00
1623627576.951 3.02 -98765.00
1623627576.997 2.98 -98765.00
1623627577.043 2.95 -98765.00
1623627577.098 2.98 -98765.00
1623627577.144 3.02 -98765.00
1623627577.190 3.05 -98765.00
1623627577.236 3.08 -98765.00
1623627577.282 3.11 -98765.00
1623627577.328 3.14 -98765.00
1623627577.374 3.17 -98765.00
1623627577.420 3.20 -98765.00
1623627577.466 3.24 -98765.00
1623627577.512 3.27 -98765.00
1623627577.558 3.30 -98765.00
1623627577.604 3.33 -98765.00
1623627577.650 3.36 -98765.00
1623627577.696 3.39 -98765.00
1623627577.742 3.42 -98765.00
1623627577.788 3.46 -98765.00
1623627577.843 3.49 -98765.00
1623627577.889 3.52 -98765.00
1623627577.935 3.55 -98765.00
1623627577.981 3.58 -98765.00
1623627578.027 3.61 -98765.00
1623627578.073 3.64 -98765.00
1623627578.119 3.68 -98765.00
1623627578.165 3.71 -98765.00
1623627578.211 3.74 -98765.00
1623627578.257 3.77 -98765.00
1623627578.303 3.80 -98765.00
1623627578.349 3.83 -98765.00
1623627578.395 3.86 -98765.00
1623627578.441 3.90 -98765.00
1623627578.487 3.93 -98765.00
1623627578.533 3.96 -98765.00
1623627578.588 3.99 -98765.00
1623627578.634 4.02 -98765.00
1623627578.680 4.05 -98765.00
1623627578.726 4.08 -98765.00
1623627578.772 4.12 -98765.00
1623627578.818 4.15 -98765.00
1623627578.864 4.18 -98765.00
1623627578.910 4.15 -98765.00
1623627578.956 4.12 -98765.00
1623627579.002 4.08 -98765.00
1623627579.048 4.05 -98765.00
1623627579.094 4.02 -98765.00
1623627579.140 3.99 -98765.00
1623627579.186 3.96 -98765.00
1623627579.232 3.93 -98765.00
1623627579.278 3.90 -98765.00
1623627579.333 3.86 -98765.00
1623627579.379 3.83 -98765.00
1623627579.425 3.80 -98765.00
1623627579.471 3.77 -98765.00
1623627579.517 3.74 -98765.00
1623627579.563 3.71 -98765.00
1623627579.609 3.68 -98765.00
1623627579.655 3.64 -98765.00
1623627579.701 3.61 -98765.00
1623627579.747 3.58 -98765.00
1623627579.793 3.55 -98765.00
