# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623567611.814 3.14 -98765.00
1623567611.872 3.17 -98765.00
1623567611.911 3.20 -98765.00
1623567611.969 3.24 -98765.00
1623567612.008 3.27 -98765.00
1623567612.066 3.30 -98765.00
1623567612.105 3.33 -98765.00
1623567612.164 3.36 -98765.00
1623567612.202 3.39 -98765.00
1623567612.261 3.42 -98765.00
1623567612.299 3.46 -98765.00
1623567612.358 3.49 -98765.00
1623567612.397 3.52 5.50
1623567612.455 3.55 5.45
1623567612.494 3.58 5.00
1623567612.552 3.61 5.45
1623567612.591 3.64 4.10
1623567612.649 3.68 4.05
1623567612.688 3.71 4.05
1623567612.746 3.74 4.75
1623567612.785 3.77 4.50
1623567612.844 3.80 4.45
1623567612.882 3.83 4.45
1623567612.941 3.86 4.35
1623567612.979 3.90 4.35
1623567613.038 3.93 -98765.00
1623567613.077 3.96 -98765.00
1623567613.135 3.99 -98765.00
1623567613.174 4.02 -98765.00
1623567613.232 4.05 -98765.00
1623567613.271 4.08 -98765.00
1623567613.329 4.12 -98765.00
1623567613.368 4.15 -98765.00
1623567613.426 4.18 -98765.00
1623567613.465 4.15 -98765.00
1623567613.524 4.12 -98765.00
1623567613.562 4.08 -98765.00
1623567613.621 4.05 -98765.00
1623567613.659 4.02 -98765.00
1623567613.718 3.99 -98765.00
1623567613.756 3.96 -98765.00
1623567613.815 3.93 -98765.00
1623567613.854 3.90 4.10
1623567613.912 3.86 4.15
1623567613.951 3.83 4.10
1623567614.009 3.80 4.20
1623567614.048 3.77 4.25
1623567614.106 3.74 4.05
1623567614.145 3.71 4.15
1623567614.203 3.68 4.70
1623567614.242 3.64 4.15
1623567614.301 3.61 5.60
1623567614.339 3.58 4.75
1623567614.398 3.55 -98765.00
1623567614.436 3.52 -98765.00
1623567614.495 3.49 -98765.00
1623567614.534 3.46 -98765.00
1623567614.592 3.42 -98765.00
1623567614.631 3.39 -98765.00
1623567614.689 3.36 -98765.00
1623567614.728 3.33 -98765.00
1623567614.786 3.30 -98765.00
1623567614.825 3.27 -98765.00
1623567614.884 3.24 -98765.00
1623567614.922 3.20 -98765.00
1623567614.981 3.17 -98765.00
1623567615.019 3.14 -98765.00
1623567615.078 3.11 -98765.00
1623567615.117 3.08 -98765.00
1623567615.175 3.05 -98765.00
1623567615.214 3.02 -98765.00
1623567615.272 2.98 -98765.00
1623567615.311 2.95 -98765.00
1623567615.369 2.98 -98765.00
1623567615.408 3.02 -98765.00
1623567615.466 3.05 -98765.00
1623567615.505 3.08 -98765.00
1623567615.564 3.11 -98765.00
1623567615.602 3.14 -98765.00
1623567615.661 3.17 -98765.00
1623567615.699 3.20 -98765.00
1623567615.758 3.24 -98765.00
1623567615.796 3.27 -98765.00
1623567615.855 3.30 -98765.00
1623567615.894 3.33 -98765.00
1623567615.952 3.36 -98765.00
1623567615.991 3.39 -98765.00
1623567616.049 3.42 -98765.00
1623567616.088 3.46 -98765.00
1623567616.146 3.49 -98765.00
1623567616.185 3.52 -98765.00
1623567616.243 3.55 8.10
1623567616.282 3.58 7.70
1623567616.341 3.61 7.70
1623567616.379 3.64 6.85
1623567616.438 3.68 6.85
1623567616.476 3.71 7.65
1623567616.535 3.74 4.00
1623567616.574 3.77 4.00
1623567616.632 3.80 3.95
1623567616.671 3.83 3.95
1623567616.729 3.86 3.95
1623567616.768 3.90 3.95
1623567616.826 3.93 -98765.00
1623567616.865 3.96 -98765.00
1623567616.924 3.99 -98765.00
1623567616.962 4.02 -98765.00
1623567617.021 4.05 -98765.00
1623567617.059 4.08 -98765.00
1623567617.118 4.12 -98765.00
1623567617.157 4.15 -98765.00
1623567617.215 4.18 -98765.00
1623567617.254 4.15 -98765.00
1623567617.313 4.12 -98765.00
1623567617.351 4.08 -98765.00
1623567617.409 4.05 -98765.00
1623567617.448 4.02 -98765.00
1623567617.506 3.99 -98765.00
1623567617.545 3.96 -98765.00
1623567617.603 3.93 -98765.00
1623567617.642 3.90 3.75
1623567617.701 3.86 3.70
1623567617.739 3.83 3.70
1623567617.798 3.80 5.20
1623567617.836 3.77 5.20
1623567617.895 3.74 7.20
1623567617.934 3.71 7.15
1623567617.992 3.68 5.20
1623567618.031 3.64 5.50
1623567618.089 3.61 7.40
1623567618.128 3.58 -98765.00
1623567618.186 3.55 7.10
1623567618.225 3.52 -98765.00
1623567618.283 3.49 -98765.00
1623567618.322 3.46 -98765.00
1623567618.381 3.42 -98765.00
1623567618.419 3.39 -98765.00
1623567618.478 3.36 -98765.00
1623567618.516 3.33 -98765.00
1623567618.575 3.30 -98765.00
1623567618.614 3.27 -98765.00
1623567618.673 3.24 -98765.00
1623567618.711 3.20 -98765.00
1623567618.770 3.17 -98765.00
1623567618.808 3.14 -98765.00
1623567618.867 3.11 -98765.00
1623567618.906 3.08 -98765.00
1623567618.964 3.05 -98765.00
1623567619.003 3.02 -98765.00
1623567619.061 2.98 -98765.00
1623567619.100 2.95 -98765.00
1623567619.158 2.98 -98765.00
1623567619.197 3.02 -98765.00
1623567619.255 3.05 -98765.00
1623567619.294 3.08 -98765.00
1623567619.353 3.11 -98765.00
1623567619.391 3.14 -98765.00
1623567619.450 3.17 -98765.00
1623567619.488 3.20 -98765.00
1623567619.547 3.24 -98765.00
1623567619.586 3.27 -98765.00
1623567619.644 3.30 -98765.00
1623567619.683 3.33 -98765.00
1623567619.741 3.36 -98765.00
1623567619.780 3.39 -98765.00
1623567619.838 3.42 -98765.00
1623567619.877 3.46 -98765.00
1623567619.935 3.49 -98765.00
1623567619.974 3.52 -98765.00
1623567620.033 3.55 9.45
1623567620.071 3.58 9.40
1623567620.130 3.61 9.40
1623567620.168 3.64 9.40
1623567620.227 3.68 9.35
1623567620.265 3.71 9.30
1623567620.324 3.74 4.45
1623567620.363 3.77 4.45
1623567620.421 3.80 5.60
1623567620.460 3.83 4.40
1623567620.518 3.86 4.40
1623567620.557 3.90 4.40
1623567620.615 3.93 -98765.00
1623567620.654 3.96 -98765.00
1623567620.713 3.99 -98765.00
1623567620.751 4.02 -98765.00
1623567620.810 4.05 -98765.00
1623567620.848 4.08 -98765.00
1623567620.907 4.12 -98765.00
1623567620.946 4.15 -98765.00
1623567621.004 4.18 -98765.00
1623567621.043 4.15 -98765.00
1623567621.101 4.12 -98765.00
1623567621.140 4.08 -98765.00
1623567621.198 4.05 -98765.00
1623567621.237 4.02 -98765.00
1623567621.295 3.99 -98765.00
1623567621.334 3.96 -98765.00
1623567621.393 3.93 -98765.00
1623567621.431 3.90 5.40
1623567621.490 3.86 5.35
1623567621.528 3.83 5.50
1623567621.587 3.80 5.95
1623567621.625 3.77 5.95
1623567621.684 3.74 8.80
1623567621.723 3.71 8.80
1623567621.781 3.68 8.75
1623567621.820 3.64 8.75
1623567621.878 3.61 -98765.00
1623567621.917 3.58 -98765.00
1623567621.975 3.55 -98765.00
1623567622.014 3.52 -98765.00
1623567622.073 3.49 -98765.00
1623567622.111 3.46 -98765.00
1623567622.170 3.42 -98765.00
1623567622.208 3.39 -98765.00
1623567622.267 3.36 -98765.00
1623567622.305 3.33 -98765.00
1623567622.364 3.30 -98765.00
1623567622.403 3.27 -98765.00
1623567622.461 3.24 -98765.00
1623567622.500 3.20 -98765.00
1623567622.558 3.17 -98765.00
1623567622.597 3.14 -98765.00
1623567622.655 3.11 -98765.00
1623567622.694 3.08 -98765.00
1623567622.752 3.05 -98765.00
1623567622.791 3.02 -98765.00
1623567622.850 2.98 -98765.00
1623567622.888 2.95 -98765.00
1623567622.947 2.98 -98765.00
1623567622.985 3.02 -98765.00
1623567623.044 3.05 -98765.00
1623567623.082 3.08 -98765.00
1623567623.141 3.11 -98765.00
1623567623.180 3.14 -98765.00
1623567623.238 3.17 -98765.00
1623567623.277 3.20 -98765.00
1623567623.335 3.24 -98765.00
1623567623.374 3.27 -98765.00
1623567623.432 3.30 -98765.00
1623567623.471 3.33 -98765.00
1623567623.529 3.36 -98765.00
1623567623.568 3.39 -98765.00
1623567623.627 3.42 -98765.00
1623567623.665 3.46 -98765.00
1623567623.724 3.49 -98765.00
1623567623.762 3.52 -98765.00
1623567623.821 3.55 -98765.00
1623567623.860 3.58 -98765.00
1623567623.918 3.61 -98765.00
1623567623.957 3.64 -98765.00
1623567624.015 3.68 -98765.00
1623567624.054 3.71 -98765.00
1623567624.112 3.74 7.85
1623567624.151 3.77 7.85
1623567624.209 3.80 7.85
1623567624.248 3.83 7.85
1623567624.307 3.86 7.80
1623567624.345 3.90 5.05
1623567624.404 3.93 -98765.00
1623567624.442 3.96 -98765.00
1623567624.501 3.99 -98765.00
1623567624.540 4.02 -98765.00
1623567624.598 4.05 -98765.00
1623567624.637 4.08 -98765.00
1623567624.695 4.12 -98765.00
1623567624.734 4.15 -98765.00
1623567624.792 4.18 -98765.00
1623567624.831 4.15 -98765.00
1623567624.889 4.12 -98765.00
1623567624.928 4.08 -98765.00
1623567624.987 4.05 -98765.00
1623567625.025 4.02 -98765.00
1623567625.084 3.99 -98765.00
1623567625.122 3.96 -98765.00
1623567625.181 3.93 -98765.00
1623567625.220 3.90 7.35
1623567625.278 3.86 7.35
1623567625.317 3.83 7.35
1623567625.375 3.80 7.30
1623567625.414 3.77 7.30
1623567625.472 3.74 -98765.00
1623567625.511 3.71 -98765.00
1623567625.569 3.68 -98765.00
1623567625.608 3.64 -98765.00
1623567625.666 3.61 -98765.00
1623567625.705 3.58 -98765.00
1623567625.764 3.55 -98765.00
1623567625.802 3.52 -98765.00
1623567625.861 3.49 -98765.00
1623567625.900 3.46 -98765.00
1623567625.958 3.42 -98765.00
1623567625.997 3.39 -98765.00
1623567626.055 3.36 -98765.00
1623567626.094 3.33 -98765.00
1623567626.152 3.30 -98765.00
1623567626.191 3.27 -98765.00
1623567626.249 3.24 -98765.00
1623567626.288 3.20 -98765.00
1623567626.346 3.17 -98765.00
1623567626.385 3.14 -98765.00
1623567626.444 3.11 -98765.00
1623567626.482 3.08 -98765.00
1623567626.541 3.05 -98765.00
1623567626.579 3.02 -98765.00
1623567626.638 2.98 -98765.00
1623567626.677 2.95 -98765.00
1623567626.735 2.98 -98765.00
1623567626.774 3.02 -98765.00
1623567626.832 3.05 -98765.00
1623567626.871 3.08 -98765.00
1623567626.929 3.11 -98765.00
1623567626.968 3.14 -98765.00
1623567627.026 3.17 -98765.00
1623567627.065 3.20 -98765.00
1623567627.123 3.24 -98765.00
1623567627.162 3.27 -98765.00
1623567627.221 3.30 -98765.00
1623567627.259 3.33 -98765.00
1623567627.318 3.36 -98765.00
1623567627.356 3.39 -98765.00
1623567627.415 3.42 -98765.00
1623567627.454 3.46 -98765.00
1623567627.512 3.49 -98765.00
1623567627.551 3.52 -98765.00
1623567627.609 3.55 -98765.00
1623567627.648 3.58 -98765.00
1623567627.706 3.61 -98765.00
1623567627.745 3.64 -98765.00
1623567627.803 3.68 -98765.00
1623567627.842 3.71 -98765.00
1623567627.901 3.74 -98765.00
1623567627.939 3.77 -98765.00
1623567627.998 3.80 -98765.00
1623567628.036 3.83 6.20
1623567628.095 3.86 6.20
1623567628.134 3.90 6.15
1623567628.192 3.93 -98765.00
1623567628.231 3.96 -98765.00
1623567628.289 3.99 -98765.00
1623567628.328 4.02 -98765.00
1623567628.386 4.05 -98765.00
1623567628.425 4.08 -98765.00
1623567628.483 4.12 -98765.00
1623567628.522 4.15 -98765.00
1623567628.581 4.18 -98765.00
1623567628.619 4.15 -98765.00
1623567628.678 4.12 -98765.00
1623567628.716 4.08 -98765.00
1623567628.775 4.05 -98765.00
1623567628.813 4.02 -98765.00
1623567628.872 3.99 -98765.00
1623567628.911 3.96 -98765.00
1623567628.969 3.93 -98765.00
1623567629.008 3.90 5.80
1623567629.066 3.86 -98765.00
1623567629.105 3.83 -98765.00
1623567629.163 3.80 -98765.00
1623567629.202 3.77 -98765.00
1623567629.260 3.74 -98765.00
1623567629.299 3.71 -98765.00
1623567629.358 3.68 -98765.00
1623567629.396 3.64 -98765.00
1623567629.455 3.61 -98765.00
1623567629.493 3.58 -98765.00
1623567629.552 3.55 -98765.00
1623567629.591 3.52 -98765.00
1623567629.649 3.49 -98765.00
1623567629.688 3.46 -98765.00
1623567629.746 3.42 -98765.00
1623567629.785 3.39 -98765.00
1623567629.843 3.36 -98765.00
1623567629.882 3.33 -98765.00
1623567629.940 3.30 -98765.00
1623567629.979 3.27 -98765.00
1623567630.037 3.24 -98765.00
1623567630.076 3.20 -98765.00
1623567630.135 3.17 -98765.00
1623567630.173 3.14 -98765.00
1623567630.232 3.11 -98765.00
1623567630.270 3.08 -98765.00
1623567630.329 3.05 -98765.00
1623567630.368 3.02 -98765.00
1623567630.426 2.98 -98765.00
1623567630.465 2.95 -98765.00
1623567630.523 2.98 -98765.00
1623567630.562 3.02 -98765.00
1623567630.621 3.05 -98765.00
1623567630.659 3.08 -98765.00
1623567630.718 3.11 -98765.00
1623567630.756 3.14 -98765.00
1623567630.815 3.17 -98765.00
1623567630.854 3.20 -98765.00
1623567630.912 3.24 -98765.00
1623567630.951 3.27 -98765.00
1623567631.009 3.30 -98765.00
1623567631.048 3.33 -98765.00
1623567631.106 3.36 -98765.00
1623567631.145 3.39 -98765.00
1623567631.204 3.42 -98765.00
1623567631.242 3.46 -98765.00
1623567631.301 3.49 -98765.00
1623567631.339 3.52 -98765.00
1623567631.398 3.55 -98765.00
1623567631.436 3.58 -98765.00
1623567631.495 3.61 -98765.00
1623567631.534 3.64 -98765.00
1623567631.592 3.68 -98765.00
1623567631.631 3.71 -98765.00
1623567631.689 3.74 -98765.00
1623567631.728 3.77 -98765.00
1623567631.786 3.80 -98765.00
1623567631.825 3.83 -98765.00
1623567631.883 3.86 -98765.00
1623567631.922 3.90 -98765.00
1623567631.981 3.93 -98765.00
1623567632.019 3.96 -98765.00
1623567632.078 3.99 -98765.00
1623567632.116 4.02 -98765.00
1623567632.175 4.05 -98765.00
1623567632.214 4.08 -98765.00
1623567632.272 4.12 -98765.00
1623567632.311 4.15 -98765.00
1623567632.369 4.18 -98765.00
1623567632.408 4.15 -98765.00
1623567632.466 4.12 -98765.00
1623567632.505 4.08 -98765.00
1623567632.565 4.05 -98765.00
1623567632.602 4.02 -98765.00
1623567632.661 3.99 -98765.00
1623567632.699 3.96 -98765.00
1623567632.758 3.93 -98765.00
1623567632.796 3.90 -98765.00
1623567632.855 3.86 -98765.00
1623567632.894 3.83 -98765.00
1623567632.952 3.80 -98765.00
1623567632.991 3.77 -98765.00
1623567633.049 3.74 -98765.00
1623567633.088 3.71 -98765.00
1623567633.146 3.68 -98765.00
1623567633.185 3.64 -98765.00
1623567633.243 3.61 -98765.00
1623567633.282 3.58 -98765.00
1623567633.341 3.55 -98765.00
1623567633.379 3.52 -98765.00
1623567633.438 3.49 -98765.00
1623567633.476 3.46 -98765.00
1623567633.535 3.42 -98765.00
1623567633.574 3.39 -98765.00
1623567633.632 3.36 -98765.00
1623567633.671 3.33 -98765.00
1623567633.729 3.30 -98765.00
1623567633.768 3.27 -98765.00
1623567633.826 3.24 -98765.00
1623567633.865 3.20 -98765.00
1623567633.923 3.17 -98765.00
1623567633.962 3.14 -98765.00
1623567634.021 3.11 -98765.00
1623567634.059 3.08 -98765.00
1623567634.118 3.05 -98765.00
1623567634.156 3.02 -98765.00
1623567634.215 2.98 -98765.00
1623567634.254 2.95 -98765.00
1623567634.312 2.98 -98765.00
1623567634.351 3.02 -98765.00
1623567634.409 3.05 -98765.00
1623567634.448 3.08 -98765.00
1623567634.506 3.11 -98765.00
1623567634.545 3.14 -98765.00
1623567634.603 3.17 -98765.00
1623567634.642 3.20 -98765.00
1623567634.700 3.24 -98765.00
1623567634.739 3.27 -98765.00
1623567634.798 3.30 -98765.00
1623567634.836 3.33 -98765.00
1623567634.895 3.36 -98765.00
1623567634.934 3.39 -98765.00
1623567634.992 3.42 -98765.00
1623567635.031 3.46 -98765.00
1623567635.089 3.49 -98765.00
1623567635.128 3.52 -98765.00
1623567635.187 3.55 -98765.00
1623567635.225 3.58 -98765.00
1623567635.283 3.61 -98765.00
1623567635.322 3.64 -98765.00
1623567635.381 3.68 -98765.00
1623567635.419 3.71 -98765.00
1623567635.478 3.74 -98765.00
1623567635.516 3.77 -98765.00
1623567635.575 3.80 -98765.00
1623567635.614 3.83 -98765.00
1623567635.672 3.86 -98765.00
1623567635.711 3.90 -98765.00
1623567635.769 3.93 -98765.00
1623567635.808 3.96 -98765.00
1623567635.866 3.99 -98765.00
1623567635.905 4.02 -98765.00
1623567635.963 4.05 -98765.00
1623567636.002 4.08 -98765.00
1623567636.061 4.12 -98765.00
1623567636.099 4.15 -98765.00
1623567636.158 4.18 -98765.00
1623567636.196 4.15 -98765.00
1623567636.255 4.12 -98765.00
1623567636.294 4.08 -98765.00
1623567636.352 4.05 -98765.00
1623567636.391 4.02 -98765.00
1623567636.449 3.99 -98765.00
1623567636.488 3.96 -98765.00
1623567636.546 3.93 -98765.00
1623567636.585 3.90 8.20
1623567636.643 3.86 -98765.00
1623567636.682 3.83 -98765.00
1623567636.740 3.80 -98765.00
1623567636.779 3.77 -98765.00
1623567636.838 3.74 -98765.00
1623567636.876 3.71 -98765.00
1623567636.935 3.68 -98765.00
1623567636.973 3.64 -98765.00
1623567637.032 3.61 -98765.00
1623567637.071 3.58 -98765.00
1623567637.129 3.55 -98765.00
1623567637.168 3.52 -98765.00
1623567637.226 3.49 -98765.00
1623567637.265 3.46 -98765.00
1623567637.323 3.42 -98765.00
1623567637.362 3.39 -98765.00
1623567637.421 3.36 -98765.00
1623567637.459 3.33 -98765.00
1623567637.518 3.30 -98765.00
1623567637.556 3.27 -98765.00
1623567637.615 3.24 -98765.00
1623567637.654 3.20 -98765.00
1623567637.712 3.17 -98765.00
1623567637.751 3.14 -98765.00
1623567637.809 3.11 -98765.00
1623567637.848 3.08 -98765.00
1623567637.906 3.05 -98765.00
1623567637.945 3.02 -98765.00
1623567638.003 2.98 -98765.00
1623567638.042 2.95 -98765.00
1623567638.100 2.98 -98765.00
1623567638.139 3.02 -98765.00
1623567638.198 3.05 -98765.00
1623567638.236 3.08 -98765.00
1623567638.295 3.11 -98765.00
1623567638.333 3.14 -98765.00
1623567638.392 3.17 -98765.00
1623567638.431 3.20 -98765.00
1623567638.489 3.24 -98765.00
1623567638.528 3.27 -98765.00
1623567638.586 3.30 -98765.00
1623567638.625 3.33 -98765.00
1623567638.683 3.36 -98765.00
1623567638.722 3.39 -98765.00
1623567638.780 3.42 -98765.00
1623567638.819 3.46 -98765.00
1623567638.878 3.49 -98765.00
1623567638.916 3.52 -98765.00
1623567638.975 3.55 -98765.00
1623567639.013 3.58 -98765.00
1623567639.072 3.61 -98765.00
1623567639.110 3.64 -98765.00
1623567639.169 3.68 -98765.00
1623567639.208 3.71 -98765.00
1623567639.266 3.74 -98765.00
1623567639.305 3.77 -98765.00
1623567639.363 3.80 -98765.00
1623567639.402 3.83 -98765.00
1623567639.460 3.86 -98765.00
1623567639.499 3.90 7.70
1623567639.558 3.93 -98765.00
1623567639.596 3.96 -98765.00
1623567639.655 3.99 -98765.00
1623567639.693 4.02 -98765.00
1623567639.752 4.05 -98765.00
1623567639.790 4.08 -98765.00
1623567639.849 4.12 -98765.00
1623567639.888 4.15 -98765.00
1623567639.946 4.18 -98765.00
1623567639.985 4.15 -98765.00
1623567640.043 4.12 -98765.00
1623567640.082 4.08 -98765.00
1623567640.140 4.05 -98765.00
1623567640.179 4.02 -98765.00
1623567640.237 3.99 -98765.00
1623567640.276 3.96 -98765.00
1623567640.335 3.93 -98765.00
1623567640.373 3.90 7.25
1623567640.432 3.86 7.70
1623567640.470 3.83 -98765.00
1623567640.529 3.80 -98765.00
1623567640.568 3.77 -98765.00
1623567640.626 3.74 -98765.00
1623567640.665 3.71 -98765.00
1623567640.723 3.68 -98765.00
1623567640.762 3.64 -98765.00
1623567640.820 3.61 -98765.00
1623567640.859 3.58 -98765.00
1623567640.918 3.55 -98765.00
1623567640.956 3.52 -98765.00
1623567641.015 3.49 -98765.00
1623567641.053 3.46 -98765.00
1623567641.112 3.42 -98765.00
1623567641.151 3.39 -98765.00
1623567641.209 3.36 -98765.00
1623567641.248 3.33 -98765.00
1623567641.306 3.30 -98765.00
1623567641.345 3.27 -98765.00
1623567641.403 3.24 -98765.00
1623567641.442 3.20 -98765.00
1623567641.500 3.17 -98765.00
1623567641.539 3.14 -98765.00
1623567641.597 3.11 -98765.00
1623567641.636 3.08 -98765.00
1623567641.695 3.05 -98765.00
1623567641.733 3.02 -98765.00
1623567641.792 2.98 -98765.00
1623567641.830 2.95 -98765.00
1623567641.889 2.98 -98765.00
1623567641.928 3.02 -98765.00
1623567641.986 3.05 -98765.00
1623567642.025 3.08 -98765.00
1623567642.083 3.11 -98765.00
1623567642.122 3.14 -98765.00
1623567642.180 3.17 -98765.00
1623567642.219 3.20 -98765.00
1623567642.277 3.24 -98765.00
1623567642.316 3.27 -98765.00
1623567642.374 3.30 -98765.00
1623567642.413 3.33 -98765.00
1623567642.472 3.36 -98765.00
1623567642.510 3.39 -98765.00
1623567642.569 3.42 -98765.00
1623567642.607 3.46 -98765.00
1623567642.666 3.49 -98765.00
1623567642.705 3.52 -98765.00
1623567642.763 3.55 -98765.00
1623567642.802 3.58 -98765.00
1623567642.860 3.61 -98765.00
1623567642.899 3.64 -98765.00
1623567642.957 3.68 -98765.00
1623567642.996 3.71 -98765.00
1623567643.054 3.74 -98765.00
1623567643.093 3.77 6.85
1623567643.152 3.80 6.85
1623567643.190 3.83 6.75
1623567643.249 3.86 6.70
1623567643.287 3.90 6.70
1623567643.346 3.93 -98765.00
1623567643.384 3.96 -98765.00
1623567643.443 3.99 -98765.00
1623567643.482 4.02 -98765.00
1623567643.540 4.05 -98765.00
1623567643.579 4.08 -98765.00
1623567643.637 4.12 -98765.00
1623567643.676 4.15 -98765.00
1623567643.734 4.18 -98765.00
1623567643.773 4.15 -98765.00
1623567643.832 4.12 -98765.00
1623567643.870 4.08 -98765.00
1623567643.929 4.05 -98765.00
1623567643.967 4.02 -98765.00
1623567644.026 3.99 -98765.00
1623567644.064 3.96 -98765.00
1623567644.123 3.93 -98765.00
1623567644.162 3.90 6.25
1623567644.220 3.86 6.20
1623567644.259 3.83 6.30
1623567644.317 3.80 -98765.00
1623567644.356 3.77 -98765.00
1623567644.414 3.74 -98765.00
1623567644.453 3.71 -98765.00
1623567644.511 3.68 -98765.00
1623567644.550 3.64 -98765.00
1623567644.609 3.61 -98765.00
1623567644.647 3.58 -98765.00
1623567644.706 3.55 -98765.00
1623567644.744 3.52 -98765.00
1623567644.803 3.49 -98765.00
1623567644.842 3.46 -98765.00
1623567644.900 3.42 -98765.00
1623567644.939 3.39 -98765.00
1623567644.997 3.36 -98765.00
1623567645.036 3.33 -98765.00
1623567645.094 3.30 -98765.00
1623567645.133 3.27 -98765.00
1623567645.191 3.24 -98765.00
1623567645.230 3.20 -98765.00
1623567645.289 3.17 -98765.00
1623567645.327 3.14 -98765.00
1623567645.386 3.11 -98765.00
1623567645.424 3.08 -98765.00
1623567645.483 3.05 -98765.00
1623567645.522 3.02 -98765.00
1623567645.580 2.98 -98765.00
1623567645.619 2.95 -98765.00
1623567645.677 2.98 -98765.00
1623567645.716 3.02 -98765.00
1623567645.774 3.05 -98765.00
1623567645.813 3.08 -98765.00
1623567645.871 3.11 -98765.00
1623567645.910 3.14 -98765.00
1623567645.969 3.17 -98765.00
1623567646.007 3.20 -98765.00
1623567646.066 3.24 -98765.00
1623567646.104 3.27 -98765.00
1623567646.163 3.30 -98765.00
1623567646.202 3.33 -98765.00
1623567646.260 3.36 -98765.00
1623567646.299 3.39 -98765.00
1623567646.357 3.42 -98765.00
1623567646.396 3.46 -98765.00
1623567646.454 3.49 -98765.00
1623567646.493 3.52 -98765.00
1623567646.551 3.55 -98765.00
1623567646.590 3.58 8.75
1623567646.649 3.61 8.70
1623567646.687 3.64 8.60
1623567646.746 3.68 -98765.00
1623567646.784 3.71 -98765.00
1623567646.843 3.74 -98765.00
1623567646.881 3.77 -98765.00
1623567646.940 3.80 5.85
1623567646.979 3.83 5.85
1623567647.037 3.86 4.85
1623567647.076 3.90 4.85
1623567647.134 3.93 -98765.00
1623567647.173 3.96 -98765.00
1623567647.231 3.99 -98765.00
1623567647.270 4.02 -98765.00
1623567647.328 4.05 -98765.00
1623567647.367 4.08 -98765.00
1623567647.426 4.12 -98765.00
1623567647.464 4.15 -98765.00
1623567647.523 4.18 -98765.00
1623567647.562 4.15 -98765.00
1623567647.620 4.12 -98765.00
1623567647.659 4.08 -98765.00
1623567647.717 4.05 -98765.00
1623567647.756 4.02 -98765.00
1623567647.814 3.99 -98765.00
1623567647.853 3.96 -98765.00
1623567647.911 3.93 -98765.00
1623567647.950 3.90 5.05
1623567648.009 3.86 5.30
1623567648.047 3.83 5.30
1623567648.106 3.80 6.05
1623567648.144 3.77 6.00
1623567648.203 3.74 6.00
1623567648.242 3.71 7.85
1623567648.300 3.68 7.90
1623567648.339 3.64 -98765.00
1623567648.397 3.61 -98765.00
1623567648.436 3.58 -98765.00
1623567648.494 3.55 -98765.00
1623567648.533 3.52 -98765.00
1623567648.591 3.49 -98765.00
1623567648.630 3.46 -98765.00
1623567648.688 3.42 -98765.00
1623567648.727 3.39 -98765.00
1623567648.786 3.36 -98765.00
1623567648.824 3.33 -98765.00
1623567648.883 3.30 -98765.00
1623567648.921 3.27 -98765.00
1623567648.980 3.24 -98765.00
1623567649.018 3.20 -98765.00
1623567649.077 3.17 -98765.00
1623567649.116 3.14 -98765.00
1623567649.174 3.11 -98765.00
1623567649.213 3.08 -98765.00
1623567649.271 3.05 -98765.00
1623567649.310 3.02 -98765.00
1623567649.368 2.98 -98765.00
1623567649.407 2.95 -98765.00
1623567649.465 2.98 -98765.00
1623567649.504 3.02 -98765.00
1623567649.563 3.05 -98765.00
1623567649.601 3.08 -98765.00
1623567649.660 3.11 -98765.00
1623567649.698 3.14 -98765.00
1623567649.757 3.17 -98765.00
1623567649.796 3.20 -98765.00
1623567649.854 3.24 -98765.00
1623567649.893 3.27 -98765.00
1623567649.951 3.30 -98765.00
1623567649.990 3.33 -98765.00
1623567650.048 3.36 -98765.00
1623567650.087 3.39 -98765.00
1623567650.145 3.42 7.90
1623567650.184 3.46 7.85
1623567650.243 3.49 7.85
1623567650.281 3.52 -98765.00
1623567650.340 3.55 7.10
1623567650.378 3.58 7.10
1623567650.437 3.61 7.10
1623567650.476 3.64 6.80
1623567650.534 3.68 6.70
1623567650.573 3.71 5.30
1623567650.631 3.74 5.25
1623567650.670 3.77 5.20
1623567650.728 3.80 5.25
1623567650.767 3.83 4.80
1623567650.825 3.86 4.85
1623567650.864 3.90 4.70
1623567650.923 3.93 -98765.00
1623567650.961 3.96 -98765.00
1623567651.020 3.99 -98765.00
1623567651.059 4.02 -98765.00
1623567651.117 4.05 -98765.00
1623567651.156 4.08 -98765.00
1623567651.214 4.12 -98765.00
1623567651.253 4.15 -98765.00
1623567651.311 4.18 -98765.00
1623567651.350 4.15 -98765.00
1623567651.409 4.12 -98765.00
1623567651.447 4.08 -98765.00
1623567651.506 4.05 -98765.00
1623567651.544 4.02 -98765.00
1623567651.603 3.99 -98765.00
1623567651.641 3.96 -98765.00
1623567651.700 3.93 -98765.00
1623567651.739 3.90 4.40
1623567651.797 3.86 4.40
1623567651.836 3.83 4.70
1623567651.894 3.80 4.65
1623567651.933 3.77 4.70
1623567651.991 3.74 6.00
1623567652.030 3.71 6.00
1623567652.088 3.68 6.00
1623567652.127 3.64 6.00
1623567652.186 3.61 6.15
1623567652.224 3.58 6.40
1623567652.283 3.55 6.70
1623567652.321 3.52 6.65
1623567652.380 3.49 6.80
1623567652.419 3.46 6.70
1623567652.477 3.42 6.70
